8.237809,-0.007006,-4.140075,-0.248788,,,
8.238059,-0.014065,-2.724693,-0.139516,,,
8.238309,-0.020294,-1.210407,-0.028229,,,
8.238559,-0.028682,0.347663,0.083756,,,
8.238809,-0.033831,1.921587,0.199538,,,
8.239059,-0.046371,3.46717,0.30881,,,
8.239309,-0.061486,4.943504,0.40018,,,
8.239559,-0.065804,6.320031,0.494728,,,
8.239809,-0.066302,7.565616,0.567188,,,
8.240059,-0.076434,8.652905,0.627714,,,
8.240309,-0.093708,9.552243,0.666386,,,
8.240559,-0.108491,10.247776,0.702577,,,
8.240809,-0.128007,10.711739,0.721642,,,
8.241059,-0.141128,10.950128,0.721564,,,
8.241309,-0.14827,10.94947,0.703507,,,
8.241559,-0.157738,10.69802,0.675685,,,
8.241809,-0.162056,10.208592,0.633217,,,
8.242059,-0.154582,9.497862,0.568816,,,
8.24231,-0.15018,8.575359,0.485505,,,
8.24256,-0.14063,7.471558,0.396615,,,
8.24281,-0.124436,6.193854,0.297263,,,
8.24306,-0.106664,4.790055,0.192485,,,
8.24331,-0.095535,3.291131,0.079261,,,
8.24356,-0.082995,1.729775,-0.031406,,,
8.24381,-0.060655,0.134575,-0.139283,,,
8.24406,-0.049111,-1.434667,-0.242588,,,
8.24431,-0.033249,-2.927677,-0.343026,,,
8.24456,-0.018633,-4.326465,-0.424166,,,
8.24481,-0.004266,-5.601458,-0.496704,,,
8.24506,0.002212,-6.705587,-0.554905,,,
8.24531,0.011015,-7.609361,-0.609851,,,
8.24556,0.022891,-8.303087,-0.638913,,,
8.24581,0.027957,-8.7728,-0.656118,,,
8.24606,0.031445,-9.004371,-0.660922,,,
8.24631,0.03078,-8.988106,-0.646198,,,
8.24656,0.029119,-8.721212,-0.618221,,,
8.24681,0.020566,-8.220037,-0.574202,,,
8.24706,0.009935,-7.492221,-0.512126,,,
8.24731,0.005534,-6.545813,-0.439976,,,
8.24756,0.001382,-5.414247,-0.355503,,,
8.24781,-0.00983,-4.131942,-0.251191,,,
8.24806,-0.013982,-2.713603,-0.144941,,,
8.24831,-0.018467,-1.197921,-0.029004,,,
8.24856,-0.026439,0.367871,0.088948,,,
8.24881,-0.031588,1.935469,0.201708,,,
8.24906,-0.043796,3.474892,0.306098,,,
8.24931,-0.051271,4.957223,0.394833,,,
8.24956,-0.058413,6.336131,0.490543,,,
8.24981,-0.06406,7.574981,0.564863,,,
8.25006,-0.074441,8.659641,0.624614,,,
8.25031,-0.094622,9.562183,0.661968,,,
8.25056,-0.110318,10.256484,0.703042,,,
8.25081,-0.125764,10.719871,0.721099,,,
8.25106,-0.139966,10.949553,0.719549,,,
8.25131,-0.151675,10.945445,0.701105,,,
8.25156,-0.151426,10.698842,0.669176,,,
8.25181,-0.161226,10.205717,0.625544,,,
8.25206,-0.158153,9.490469,0.563391,,,
8.25231,-0.147274,8.57388,0.48876,,,
8.25256,-0.143952,7.46129,0.398785,,,
8.25281,-0.134401,6.182271,0.294163,,,
8.25306,-0.116795,4.777815,0.194268,,,
8.25331,-0.101432,3.274291,0.078176,,,
8.25356,-0.083825,1.709238,-0.031794,,,
8.25381,-0.065223,0.116667,-0.143856,,,
8.25406,-0.053015,-1.447235,-0.244061,,,
8.25431,-0.034827,-2.940574,-0.340933,,,
8.25456,-0.020875,-4.346015,-0.428428,,,
8.25481,-0.002688,-5.61838,-0.500967,,,
8.25506,0.008524,-6.716595,-0.558238,,,
8.25531,0.013506,-7.611415,-0.602334,,,
8.25556,0.023555,-8.304484,-0.634961,,,
8.25581,0.030365,-8.7774,-0.650383,,,
8.25606,0.032358,-9.008149,-0.657513,,,
8.25631,0.028372,-8.986463,-0.646275,,,
8.25656,0.021811,-8.719734,-0.616749,,,
8.25681,0.021396,-8.214123,-0.577225,,,
8.257061,0.01525,-7.483924,-0.519489,,,
8.257311,0.000551,-6.541952,-0.443076,,,
8.257561,-0.008086,-5.409975,-0.35403,,,
8.257811,-0.013235,-4.121756,-0.251036,,,
8.258061,-0.019463,-2.701363,-0.140136,,,
8.258311,-0.023367,-1.185024,-0.030089,,,
8.258561,-0.023201,0.378221,0.083368,,,
8.258811,-0.033332,1.945902,0.203025,,,
8.259061,-0.041637,3.492307,0.307647,,,
8.259311,-0.050523,4.975049,0.39925,,,
8.259561,-0.062731,6.353629,0.489845,,,
8.259811,-0.069292,7.589603,0.560911,,,
8.260061,-0.0717,8.678535,0.618259,,,
8.260311,-0.088974,9.574094,0.666076,,,
8.260561,-0.107328,10.259441,0.69878,,,
8.260811,-0.120948,10.718639,0.715984,,,
8.261061,-0.138471,10.953249,0.719472,,,
8.261311,-0.151011,10.945035,0.700562,,,
8.261561,-0.152257,10.690052,0.668246,,,
8.261811,-0.155412,10.203746,0.623917,,,
8.262061,-0.152672,9.487676,0.565561,,,
8.262311,-0.149433,8.561558,0.486978,,,
8.262561,-0.14063,7.451104,0.396538,,,
8.262811,-0.132076,6.173071,0.299045,,,
8.263061,-0.117211,4.763029,0.195585,,,
8.263311,-0.094871,3.260161,0.080966,,,
8.263561,-0.077265,1.696424,-0.031639,,,
8.263811,-0.067963,0.104838,-0.143313,,,
8.264061,-0.050025,-1.457668,-0.245688,,,
8.264311,-0.037568,-2.955113,-0.347831,,,
8.264561,-0.029512,-4.354559,-0.425716,,,
8.264811,-0.014896,-5.628649,-0.496859,,,
8.265061,0.006946,-6.724399,-0.554053,,,
8.265311,0.015998,-7.625298,-0.607681,,,
8.265561,0.024967,-8.317709,-0.644725,,,
8.265811,0.033189,-8.784301,-0.65573,,,
8.266061,0.034268,-9.010778,-0.662085,,,
8.266311,0.034933,-8.984984,-0.646353,,,
8.266561,0.032774,-8.714887,-0.616129,,,
8.266811,0.023638,-8.215191,-0.576062,,,
8.267061,0.016662,-7.478749,-0.513986,,,
8.267311,0.004537,-6.529958,-0.441216,,,
8.267561,-0.009996,-5.398146,-0.349536,,,
8.267811,-0.009581,-4.107462,-0.239876,,,
8.268061,-0.016308,-2.691424,-0.137966,,,
8.268311,-0.024945,-1.173934,-0.027144,,,
8.268561,-0.03109,0.388571,0.090421,,,
8.268811,-0.039312,1.95691,0.204498,,,
8.269061,-0.046288,3.506683,0.305788,,,
8.269311,-0.054842,4.98466,0.39708,,,
8.269561,-0.060987,6.359543,0.490775,,,
8.269811,-0.067963,7.60365,0.564476,,,
8.270061,-0.074026,8.683135,0.623917,,,
8.270311,-0.088476,9.582719,0.667316,,,
8.270561,-0.111812,10.267245,0.700175,,,
8.270811,-0.130664,10.723322,0.716837,,,
8.271061,-0.143537,10.953742,0.715597,,,
8.271311,-0.154001,10.946349,0.697307,,,
8.271561,-0.153585,10.696213,0.667471,,,
8.271812,-0.150928,10.19586,0.626087,,,
8.272062,-0.154831,9.482501,0.561298,,,
8.272312,-0.150679,8.55589,0.486358,,,
8.272562,-0.142291,7.444779,0.395995,,,
8.272812,-0.131246,6.162638,0.29641,,,
8.273062,-0.114221,4.747175,0.187681,,,
8.273312,-0.100352,3.240528,0.076316,,,
8.273562,-0.081749,1.677119,-0.036909,,,
8.273812,-0.058081,0.092598,-0.148583,,,
8.274062,-0.046039,-1.467443,-0.249253,,,
8.274312,-0.03707,-2.966203,-0.348761,,,
8.274562,-0.020709,-4.36532,-0.428273,,,
8.274812,-0.005761,-5.637027,-0.500269,,,
8.275062,0.001548,-6.732531,-0.558238,,,
8.275312,0.0155,-7.635155,-0.610006,,,
8.275562,0.029119,-8.325842,-0.643718,,,
8.275812,0.027458,-8.789476,-0.658753,,,
8.276062,0.036178,-9.011928,-0.657978,,,
8.276312,0.037341,-8.982684,-0.650073,,,
8.276562,0.029119,-8.710205,-0.621011,,,
8.276812,0.024469,-8.207715,-0.575752,,,
8.277062,0.010018,-7.469466,-0.512049,,,
8.277312,0.003292,-6.521497,-0.435868,,,
8.277562,-0.009332,-5.382785,-0.348063,,,
8.277812,-0.009913,-4.091773,-0.242201,,,
8.278062,-0.016391,-2.671873,-0.137114,,,
8.278312,-0.026107,-1.154383,-0.022959,,,
8.278562,-0.032336,0.405329,0.089956,,,
8.278812,-0.035741,1.972682,0.207753,,,
8.279062,-0.041886,3.517526,0.311135,,,
8.279312,-0.049527,4.997228,0.40514,,,
8.279562,-0.059492,6.371619,0.4962,,,
8.279812,-0.06298,7.618518,0.566258,,,
8.280062,-0.078012,8.69365,0.626784,,,
8.280312,-0.095452,9.58658,0.667781,,,
8.280562,-0.114304,10.269463,0.704127,,,
8.280812,-0.126263,10.721104,0.717457,,,
8.281062,-0.142789,10.951442,0.714899,,,
8.281312,-0.149267,10.941174,0.700717,,,
8.281562,-0.160811,10.68192,0.673748,,,
8.281812,-0.153585,10.183866,0.623064,,,
8.282062,-0.15724,9.466236,0.560678,,,
8.282312,-0.153253,8.541679,0.48349,,,
8.282562,-0.144865,7.426542,0.394368,,,
8.282812,-0.130166,6.144484,0.292225,,,
8.283062,-0.113889,4.735181,0.185123,,,
8.283312,-0.101598,3.231492,0.068334,,,
8.283562,-0.082746,1.665701,-0.035746,,,
8.283812,-0.064475,0.076744,-0.145561,,,
8.284062,-0.051603,-1.485269,-0.247781,,,
8.284312,-0.033,-2.983783,-0.340933,,,
8.284562,-0.019547,-4.37682,-0.428196,,,
8.284812,-0.006757,-5.647624,-0.499417,,,
8.285062,0.007942,-6.735488,-0.557385,,,
8.285312,0.014669,-7.637948,-0.609619,,,
8.285562,0.025382,-8.326581,-0.64333,,,
8.285812,0.034518,-8.788654,-0.6517,,,
8.286062,0.034518,-9.010449,-0.655808,,,
8.286312,0.029452,-8.979562,-0.646818,,,
8.286563,0.024386,-8.702236,-0.619926,,,
8.286813,0.024303,-8.193997,-0.571102,,,
8.287063,0.016081,-7.457719,-0.512359,,,
8.287313,0.0057,-6.504986,-0.442456,,,
8.287563,-0.007671,-5.368573,-0.351938,,,
8.287813,-0.010494,-4.077725,-0.243906,,,
8.288063,-0.014398,-2.655279,-0.133316,,,
8.288313,-0.021955,-1.142061,-0.023269,,,
8.288563,-0.02918,0.42373,0.085926,,,
8.288813,-0.03026,1.993547,0.198685,,,
8.289063,-0.045125,3.537241,0.2992,,,
8.289313,-0.050274,5.012754,0.39708,,,
8.289563,-0.057499,6.387391,0.489535,,,
8.289813,-0.064641,7.624761,0.562306,,,
8.290063,-0.079756,8.70285,0.621049,,,
8.290313,-0.095867,9.593974,0.665843,,,
8.290563,-0.112892,10.271106,0.702422,,,
8.290813,-0.120283,10.730222,0.717612,,,
8.291063,-0.137972,10.953578,0.715752,,,
8.291313,-0.149931,10.940024,0.69754,,,
8.291563,-0.161392,10.680195,0.669796,,,
8.291813,-0.157987,10.181895,0.623374,,,
8.292063,-0.154831,9.456871,0.560601,,,
8.292313,-0.152506,8.531575,0.480081,,,
8.292563,-0.136228,7.422517,0.395375,,,
8.292813,-0.122858,6.132819,0.297108,,,
8.293063,-0.113224,4.717438,0.191168,,,
8.293313,-0.100684,3.20537,0.073061,,,
8.293563,-0.083742,1.6427,-0.032491,,,
8.293813,-0.061403,0.057193,-0.140058,,,
8.294063,-0.053762,-1.506463,-0.244758,,,
8.294313,-0.039229,-2.99364,-0.344576,,,
8.294563,-0.026689,-4.388321,-0.429513,,,
8.294813,-0.010162,-5.65395,-0.504686,,,
8.295063,0.001963,-6.747318,-0.55661,,,
8.295313,0.00952,-7.643206,-0.606829,,,
8.295563,0.025631,-8.329949,-0.638836,,,
8.295813,0.030946,-8.789722,-0.653793,,,
8.296063,0.035514,-9.008642,-0.656428,,,
8.296313,0.034933,-8.974469,-0.646353,,,
8.296563,0.031943,-8.695007,-0.616361,,,
8.296813,0.021562,-8.189972,-0.569397,,,
8.297063,0.015417,-7.451476,-0.509181,,,
8.297313,0.00462,-6.495621,-0.438348,,,
8.297563,-0.008916,-5.359126,-0.348296,,,
8.297813,-0.00493,-4.070086,-0.241038,,,
8.298063,-0.01066,-2.651254,-0.134401,,,
8.298313,-0.020958,-1.126782,-0.024819,,,
8.298563,-0.035409,0.43712,0.091738,,,
8.298813,-0.0379,2.008415,0.204653,,,
8.299063,-0.047118,3.543566,0.311755,,,
8.299313,-0.053762,5.019901,0.396615,,,
8.299563,-0.057001,6.395852,0.492403,,,
8.299813,-0.065638,7.633551,0.569436,,,
8.300063,-0.076434,8.712954,0.628877,,,
8.300313,-0.093957,9.604735,0.665766,,,
8.300563,-0.108324,10.284249,0.70095,,,
8.300813,-0.129585,10.730633,0.714589,,,
8.301063,-0.147191,10.951853,0.718929,,,
8.301314,-0.159482,10.938463,0.69723,,,
8.301564,-0.160811,10.680359,0.666696,,,
8.301814,-0.158984,10.17828,0.623219,,,
8.302064,-0.153336,9.451121,0.561376,,,
8.302314,-0.153419,8.521799,0.48566,,,
8.302564,-0.145032,7.402473,0.395763,,,
8.302814,-0.127093,6.116801,0.291528,,,
8.303064,-0.114055,4.702158,0.183883,,,
8.303314,-0.102345,3.199455,0.073604,,,
8.303564,-0.083659,1.640071,-0.034506,,,
8.303814,-0.062814,0.044953,-0.143933,,,
8.304064,-0.050855,-1.518949,-0.246773,,,
8.304314,-0.033914,-3.009905,-0.347831,,,
8.304564,-0.017553,-4.400807,-0.434318,,,
8.304814,-0.005013,-5.671283,-0.503679,,,
8.305064,-0.000612,-6.763007,-0.55196,,,
8.305314,0.007029,-7.654131,-0.605201,,,
8.305564,0.021811,-8.337671,-0.637751,,,
8.305814,0.029452,-8.79424,-0.653018,,,
8.306064,0.030365,-9.007328,-0.658675,,,
8.306314,0.031777,-8.974634,-0.648678,,,
8.306564,0.026628,-8.696404,-0.616904,,,
8.306814,0.020399,-8.18685,-0.568467,,,
8.307064,0.014752,-7.445479,-0.509801,,,
8.307314,0.007029,-6.492746,-0.437031,,,
8.307564,-0.005262,-5.357566,-0.349691,,,
8.307814,-0.012404,-4.063761,-0.237628,,,
8.308064,-0.019879,-2.635975,-0.135409,,,
8.308314,-0.030758,-1.117828,-0.020247,,,
8.308564,-0.033914,0.443199,0.094605,,,
8.308814,-0.034246,2.014083,0.210465,,,
8.309064,-0.041388,3.560571,0.315087,,,
8.309314,-0.051935,5.038712,0.40049,,,
8.309564,-0.06024,6.412363,0.491008,,,
8.309814,-0.065638,7.644641,0.565251,,,
8.310064,-0.080171,8.715172,0.627249,,,
8.310314,-0.092628,9.610567,0.669331,,,
8.310564,-0.108574,10.284824,0.70281,,,
8.310814,-0.125515,10.735561,0.716992,,,
8.311064,-0.140879,10.956699,0.715752,,,
8.311314,-0.150264,10.940763,0.697307,,,
8.311564,-0.157904,10.682248,0.661038,,,
8.311814,-0.161309,10.177295,0.615625,,,
8.312064,-0.157073,9.450957,0.555254,,,
8.312314,-0.15234,8.518596,0.482405,,,
8.312564,-0.144284,7.397955,0.395918,,,
8.312814,-0.129169,6.106286,0.29083,,,
8.313064,-0.113473,4.689508,0.182178,,,
8.313314,-0.099604,3.184998,0.069651,,,
8.313564,-0.083327,1.623395,-0.035591,,,
8.313814,-0.064392,0.026635,-0.150443,,,
8.314064,-0.04853,-1.537925,-0.247936,,,
8.314314,-0.032834,-3.022556,-0.349226,,,
8.314564,-0.020958,-4.414772,-0.435171,,,
8.314814,-0.010494,-5.680647,-0.503524,,,
8.315064,0.001631,-6.77114,-0.555293,,,
8.315314,0.012261,-7.664399,-0.611324,,,
8.315564,0.01824,-8.346132,-0.641935,,,
8.315814,0.026628,-8.804426,-0.650538,,,
8.316065,0.030946,-9.018911,-0.654878,,,
8.316315,0.024801,-8.977509,-0.649918,,,
8.316565,0.021479,-8.694186,-0.616594,,,
8.316815,0.021064,-8.181593,-0.568777,,,
8.317065,0.017161,-7.445315,-0.503834,,,
8.317315,0.006447,-6.489542,-0.434706,,,
8.317565,-0.00493,-5.347297,-0.342793,,,
8.317815,-0.01174,-4.051603,-0.236156,,,
8.318065,-0.018135,-2.622503,-0.128744,,,
8.318315,-0.026855,-1.100085,-0.018697,,,
8.318565,-0.027934,0.462421,0.095613,,,
8.318815,-0.032668,2.037906,0.216742,,,
8.319065,-0.043963,3.578971,0.3178,,,
8.319315,-0.052018,5.049062,0.407077,,,
8.319565,-0.05725,6.425096,0.492248,,,
8.319815,-0.069707,7.65187,0.565406,,,
8.320065,-0.077265,8.72848,0.623297,,,
8.320315,-0.094455,9.616399,0.666308,,,
8.320565,-0.112643,10.290328,0.703197,,,
8.320815,-0.128256,10.735808,0.721952,,,
8.321065,-0.139301,10.963928,0.719549,,,
8.321315,-0.15043,10.943474,0.698625,,,
8.321565,-0.157406,10.677895,0.666541,,,
8.321815,-0.156824,10.168587,0.622444,,,
8.322065,-0.154748,9.442413,0.559903,,,
8.322315,-0.145364,8.513503,0.475896,,,
8.322565,-0.1398,7.388919,0.393128,,,
8.322815,-0.125764,6.095114,0.29362,,,
8.323065,-0.110318,4.683922,0.188921,,,
8.323315,-0.095037,3.17859,0.072364,,,
8.323565,-0.078344,1.604748,-0.040551,,,
8.323815,-0.060406,0.00963,-0.149901,,,
8.324065,-0.048447,-1.545154,-0.256228,,,
8.324315,-0.03026,-3.031592,-0.35465,,,
8.324565,-0.016142,-4.427012,-0.435946,,,
8.324815,-0.007006,-5.695187,-0.508096,,,
8.325065,0.007942,-6.779683,-0.563352,,,
8.325315,0.014835,-7.67171,-0.616594,,,
8.325565,0.024303,-8.349171,-0.643795,,,
8.325815,0.033438,-8.808123,-0.656583,,,
8.326065,0.033023,-9.020061,-0.659915,,,
8.326315,0.037341,-8.975948,-0.65015,,,
8.326565,0.026877,-8.690654,-0.614036,,,
8.326815,0.019569,-8.181018,-0.568622,,,
8.327065,0.012842,-7.431186,-0.506856,,,
8.327315,0.008773,-6.465391,-0.432458,,,
8.327565,-0.002854,-5.326268,-0.345196,,,
8.327815,-0.013069,-4.027781,-0.238868,,,
8.328065,-0.020294,-2.600323,-0.135719,,,
8.328315,-0.0281,-1.08423,-0.021332,,,
8.328565,-0.033582,0.475318,0.09631,,,
8.328815,-0.043381,2.046285,0.213642,,,
8.329065,-0.046205,3.591458,0.311135,,,
8.329315,-0.048198,5.063356,0.40452,,,
8.329565,-0.060323,6.432818,0.498758,,,
8.329815,-0.068794,7.664027,0.571373,,,
8.330065,-0.082414,8.738419,0.630117,,,
8.330315,-0.096615,9.618535,0.670493,,,
8.330565,-0.11065,10.290985,0.699787,,,
8.330816,-0.12427,10.739504,0.717302,,,
8.331066,-0.14146,10.955549,0.721874,,,
8.331316,-0.157323,10.933123,0.698547,,,
8.331566,-0.16106,10.664258,0.671113,,,
8.331816,-0.160728,10.157333,0.621902,,,
8.332066,-0.159482,9.430009,0.562693,,,
8.332316,-0.151177,8.498306,0.48411,,,
8.332566,-0.141128,7.374872,0.395298,,,
8.332816,-0.132491,6.082464,0.293233,,,
8.333066,-0.113889,4.670286,0.184038,,,
8.333316,-0.094622,3.159696,0.068179,,,
8.333566,-0.078926,1.594973,-0.039389,,,
8.333816,-0.059825,0.003552,-0.149436,,,
8.334066,-0.050357,-1.554025,-0.250958,,,
8.334316,-0.028017,-3.042517,-0.346746,,,
8.334566,-0.011906,-4.435309,-0.428971,,,
8.334816,0.003042,-5.695269,-0.503369,,,
8.335066,0.011181,-6.78108,-0.56126,,,
8.335316,0.024884,-7.670807,-0.613339,,,
8.335566,0.031777,-8.348268,-0.641703,,,
8.335816,0.037341,-8.802044,-0.65852,,,
8.336066,0.035099,-9.015707,-0.66224,,,
8.336316,0.036345,-8.969951,-0.653095,,,
8.336566,0.033355,-8.686382,-0.617679,,,
8.336816,0.023638,-8.166889,-0.570017,,,
8.337066,0.014918,-7.42141,-0.507631,,,
8.337316,0.005866,-6.461859,-0.434473,,,
8.337566,0.000551,-5.318793,-0.347986,,,
8.337816,-0.010826,-4.017841,-0.244138,,,
8.338066,-0.018052,-2.590794,-0.133936,,,
8.338316,-0.023201,-1.066076,-0.018464,,,
8.338566,-0.027353,0.491994,0.098713,,,
8.338816,-0.037568,2.063125,0.212635,,,
8.339066,-0.04662,3.602547,0.312762,,,
8.339316,-0.051105,5.072063,0.399793,,,
8.339566,-0.059991,6.442757,0.490853,,,
8.339816,-0.070206,7.670599,0.567343,,,
8.340066,-0.082164,8.745402,0.627637,,,
8.340316,-0.101348,9.629789,0.669021,,,
8.340566,-0.120865,10.299036,0.699942,,,
8.340816,-0.133073,10.740901,0.716294,,,
8.341066,-0.142374,10.959492,0.716062,,,
8.341316,-0.155412,10.933698,0.701492,,,
8.341566,-0.164548,10.662944,0.672353,,,
8.341816,-0.156907,10.156922,0.627017,,,
8.342066,-0.160312,9.427381,0.556959,,,
8.342316,-0.154167,8.486066,0.480546,,,
8.342566,-0.141128,7.355896,0.392508,,,
8.342816,-0.128256,6.068088,0.287266,,,
8.343066,-0.116131,4.651146,0.184503,,,
8.343316,-0.098525,3.146142,0.072286,,,
8.343566,-0.083742,1.585855,-0.039621,,,
8.343816,-0.068295,-0.012221,-0.146801,,,
8.344066,-0.049527,-1.574808,-0.246618,,,
8.344316,-0.031838,-3.064532,-0.349691,,,
8.344566,-0.020543,-4.453627,-0.431838,,,
8.344816,-0.00601,-5.718352,-0.501897,,,
8.345066,0.004703,-6.797673,-0.557308,,,
8.345317,0.010185,-7.681897,-0.609541,,,
8.345567,0.023555,-8.357797,-0.64023,,,
8.345817,0.035597,-8.807548,-0.65294,,,
8.346067,0.040165,-9.013325,-0.655498,,,
8.346317,0.034518,-8.967158,-0.644493,,,
8.346567,0.026877,-8.679975,-0.610936,,,
8.346817,0.021894,-8.166396,-0.563042,,,
8.347067,0.012427,-7.412867,-0.510034,,,
8.347317,0.001714,-6.448469,-0.437496,,,
8.347567,-0.009415,-5.303678,-0.346203,,,
8.347817,-0.008169,-4.004615,-0.242976,,,
8.348067,-0.010162,-2.576501,-0.133084,,,
8.348317,-0.020709,-1.056794,-0.018852,,,
8.348567,-0.027104,0.505876,0.097783,,,
8.348817,-0.033997,2.074707,0.210697,,,
8.349067,-0.042135,3.611912,0.311755,,,
8.349317,-0.05044,5.090382,0.400413,,,
8.349567,-0.053181,6.459022,0.492093,,,
8.349817,-0.061153,7.688753,0.565793,,,
8.350067,-0.077763,8.756245,0.623064,,,
8.350317,-0.091715,9.638661,0.666463,,,
8.350567,-0.111646,10.310208,0.695525,,,
8.350817,-0.127758,10.74739,0.71118,,,
8.351067,-0.135481,10.958096,0.709397,,,
8.351317,-0.145613,10.933123,0.693278,,,
8.351567,-0.156741,10.662287,0.666851,,,
8.351817,-0.158568,10.150269,0.620507,,,
8.352067,-0.155745,9.415962,0.556261,,,
8.352317,-0.151924,8.479001,0.48318,,,
8.352567,-0.142042,7.355321,0.389873,,,
8.352817,-0.130332,6.060366,0.290598,,,
8.353067,-0.112145,4.64137,0.186131,,,
8.353317,-0.094954,3.131767,0.067481,,,
8.353567,-0.079424,1.564168,-0.041171,,,
8.353817,-0.066468,-0.024542,-0.148816,,,
8.354067,-0.056171,-1.588198,-0.251191,,,
8.354317,-0.03707,-3.078579,-0.353333,,,
8.354567,-0.021623,-4.46217,-0.436256,,,
8.354817,-0.007754,-5.722295,-0.503524,,,
8.355067,0.002295,-6.802438,-0.555913,,,
8.355317,0.01932,-7.691754,-0.604426,,,
8.355567,0.02422,-8.365354,-0.638448,,,
8.355817,0.032441,-8.817406,-0.651933,,,
8.356067,0.031694,-9.018911,-0.65511,,,
8.356317,0.033687,-8.970937,-0.641238,,,
8.356567,0.023638,-8.688107,-0.612951,,,
8.356817,0.016662,-8.165739,-0.56839,,,
8.357067,0.013174,-7.414182,-0.503912,,,
8.357317,0.004205,-6.446415,-0.428196,,,
8.357567,-0.00219,-5.29801,-0.338143,,,
8.357817,-0.008169,-3.997222,-0.237938,,,
8.358067,-0.015726,-2.56804,-0.129984,,,
8.358317,-0.023533,-1.043157,-0.016682,,,
8.358567,-0.032253,0.519513,0.096853,,,
8.358817,-0.039395,2.09319,0.216045,,,
8.359067,-0.047284,3.626452,0.318962,,,
8.359317,-0.056004,5.100404,0.407155,,,
8.359567,-0.063396,6.468716,0.493255,,,
8.359817,-0.070455,7.689328,0.570831,,,
8.360068,-0.078676,8.759859,0.624227,,,
8.360318,-0.092795,9.644165,0.666463,,,
8.360568,-0.113806,10.320229,0.69816,,,
8.360818,-0.129585,10.755523,0.709165,,,
8.361068,-0.145115,10.963353,0.713117,,,
8.361318,-0.153502,10.938627,0.697772,,,
8.361568,-0.155828,10.661137,0.667548,,,
8.361818,-0.15043,10.151008,0.614152,,,
8.362068,-0.14827,9.419248,0.548899,,,
8.362318,-0.14852,8.47974,0.473726,,,
8.362568,-0.136478,7.348257,0.382201,,,
8.362818,-0.124353,6.054862,0.287421,,,
8.363068,-0.10683,4.636852,0.180163,,,
8.363318,-0.09595,3.125524,0.067559,,,
8.363568,-0.081915,1.553078,-0.044038,,,
8.363818,-0.057416,-0.039,-0.151063,,,
8.364068,-0.042634,-1.60241,-0.254368,,,
8.364318,-0.032668,-3.083015,-0.35093,,,
8.364568,-0.021207,-4.473096,-0.433543,,,
8.364818,-0.006342,-5.731907,-0.506546,,,
8.365068,0.006198,-6.812624,-0.56374,,,
8.365318,0.014005,-7.695122,-0.608844,,,
8.365568,0.022891,-8.369626,-0.640385,,,
8.365818,0.029369,-8.817077,-0.656428,,,
8.366068,0.034268,-9.018746,-0.65604,,,
8.366318,0.03269,-8.968391,-0.644415,,,
8.366568,0.024386,-8.682603,-0.613261,,,
8.366818,0.018655,-8.157524,-0.565445,,,
8.367068,0.013091,-7.398656,-0.505926,,,
8.367318,0.000053,-6.427686,-0.431993,,,
8.367568,-0.011823,-5.288891,-0.343723,,,
8.367818,-0.011823,-3.988597,-0.238093,,,
8.368068,-0.01473,-2.553418,-0.128589,,,
8.368318,-0.021124,-1.025578,-0.013892,,,
8.368568,-0.027768,0.533724,0.103363,,,
8.368818,-0.036405,2.097298,0.213952,,,
8.369068,-0.044461,3.639185,0.317877,,,
8.369318,-0.05152,5.11059,0.408317,,,
8.369568,-0.062814,6.475041,0.49992,,,
8.369818,-0.073694,7.702225,0.572691,,,
8.370068,-0.078178,8.771853,0.629497,,,
8.370318,-0.09404,9.651805,0.671966,,,
8.370568,-0.116795,10.315629,0.7056,,,
8.370818,-0.128173,10.751908,0.718232,,,
8.371068,-0.142457,10.958753,0.715984,,,
8.371318,-0.157738,10.926305,0.699555,,,
8.371568,-0.161309,10.651033,0.671578,,,
8.371818,-0.153835,10.138932,0.622289,,,
8.372068,-0.15616,9.405694,0.555254,,,
8.372318,-0.147689,8.466186,0.474733,,,
8.372568,-0.1398,7.333224,0.38592,,,
8.372818,-0.12402,6.035065,0.292225,,,
8.373068,-0.108657,4.614344,0.183728,,,
8.373318,-0.096033,3.102851,0.066939,,,
8.373568,-0.078427,1.54092,-0.045588,,,
8.373818,-0.059492,-0.051897,-0.154861,,,
8.374068,-0.052018,-1.610953,-0.259715,,,
8.374318,-0.034495,-3.098787,-0.356433,,,
8.374568,-0.018799,-4.489525,-0.440596,,,
