7.817745,-0.010441,-4.615491,-0.292963,,,
7.817995,-0.01285,-3.243647,-0.185705,,,
7.818245,-0.022899,-1.761234,-0.074728,,,
7.818495,-0.026885,-0.209654,0.046324,,,
7.818745,-0.032034,1.370103,0.160168,,,
7.818995,-0.037515,2.930226,0.27471,,,
7.819245,-0.048394,4.428329,0.364065,,,
7.819495,-0.058443,5.852747,0.456366,,,
7.819745,-0.059606,7.148195,0.543318,,,
7.819995,-0.071066,8.289701,0.610974,,,
7.820245,-0.083939,9.258206,0.65848,,,
7.820495,-0.099884,10.028574,0.693122,,,
7.820745,-0.111594,10.567126,0.709474,,,
7.820995,-0.12729,10.889715,0.721486,,,
7.821245,-0.140992,10.970218,0.706607,,,
7.821495,-0.157021,10.811101,0.681342,,,
7.821745,-0.160841,10.407105,0.643368,,,
7.821996,-0.158017,9.777946,0.594932,,,
7.822246,-0.152868,8.930606,0.516737,,,
7.822496,-0.14473,7.886198,0.433581,,,
7.822746,-0.131857,6.664435,0.333066,,,
7.822996,-0.114832,5.301956,0.231544,,,
7.823246,-0.101213,3.828907,0.121652,,,
7.823496,-0.090998,2.284556,0.01362,,,
7.823746,-0.071149,0.693792,-0.096815,,,
7.823996,-0.05645,-0.880789,-0.204072,,,
7.824246,-0.040173,-2.408629,-0.30544,,,
7.824496,-0.026054,-3.84693,-0.40022,,,
7.824746,-0.017501,-5.174415,-0.47299,,,
7.824996,-0.010358,-6.340564,-0.534911,,,
7.825246,0.00949,-7.311205,-0.585052,,,
7.825496,0.022861,-8.085599,-0.631784,,,
7.825746,0.021781,-8.641648,-0.657436,,,
7.825996,0.026847,-8.96284,-0.661853,,,
7.826246,0.030501,-9.027243,-0.656661,,,
7.826496,0.031498,-8.838635,-0.634341,,,
7.826746,0.023691,-8.424206,-0.594817,,,
7.826997,0.014556,-7.772046,-0.536074,,,
7.827247,0.010403,-6.90072,-0.467798,,,
7.827497,-0.00114,-5.840211,-0.383325,,,
7.827747,-0.013348,-4.604319,-0.284825,,,
7.827997,-0.014926,-3.226725,-0.180668,,,
7.828247,-0.016421,-1.741601,-0.071241,,,
7.828497,-0.027466,-0.192649,0.043224,,,
7.828747,-0.031286,1.380946,0.160943,,,
7.828997,-0.039923,2.933184,0.273858,,,
7.829247,-0.049723,4.436708,0.36391,,,
7.829497,-0.063177,5.864001,0.459775,,,
7.829747,-0.065834,7.151974,0.544791,,,
7.829997,-0.065087,8.29389,0.607564,,,
7.830247,-0.084935,9.264203,0.654993,,,
7.830497,-0.104784,10.036707,0.69072,,,
7.830747,-0.120978,10.578709,0.710326,,,
7.830997,-0.130694,10.889961,0.722804,,,
7.831247,-0.144563,10.972107,0.712341,,,
7.831497,-0.155609,10.812415,0.685527,,,
7.831747,-0.156771,10.407433,0.641896,,,
7.831998,-0.152204,9.771867,0.591522,,,
7.832248,-0.154114,8.921242,0.521386,,,
7.832498,-0.142072,7.878887,0.435596,,,
7.832748,-0.130611,6.651538,0.333841,,,
7.832998,-0.120064,5.281748,0.231854,,,
7.833248,-0.110265,3.810424,0.120334,,,
7.833498,-0.09324,2.268866,0.012845,,,
7.833748,-0.076132,0.683524,-0.100613,,,
7.833998,-0.065585,-0.893193,-0.207715,,,
7.834248,-0.048062,-2.417337,-0.308462,,,
7.834498,-0.028546,-3.854734,-0.39712,,,
7.834748,-0.015424,-5.177454,-0.473843,,,
7.834998,-0.005209,-6.34804,-0.536384,,,
7.835248,0.007829,-7.318106,-0.592105,,,
7.835498,0.017546,-8.084531,-0.634884,,,
7.835748,0.022944,-8.635733,-0.655886,,,
7.835998,0.027179,-8.953147,-0.664178,,,
7.836248,0.030169,-9.018124,-0.656196,,,
7.836498,0.029504,-8.837238,-0.634031,,,
7.836748,0.021034,-8.413117,-0.592647,,,
7.836999,0.010403,-7.763093,-0.535919,,,
7.837249,0.002099,-6.897763,-0.467953,,,
7.837499,-0.00222,-5.829121,-0.391772,,,
7.837749,-0.001472,-4.590354,-0.28591,,,
7.837999,-0.015175,-3.217196,-0.173926,,,
7.838249,-0.018746,-1.735686,-0.066513,,,
7.838499,-0.030788,-0.183202,0.047099,,,
7.838749,-0.035605,1.390475,0.163191,,,
7.838999,-0.043079,2.949777,0.277888,,,
7.839249,-0.042996,4.45133,0.371505,,,
7.839499,-0.052547,5.872051,0.46365,,,
7.839749,-0.067744,7.166267,0.541691,,,
7.839999,-0.072312,8.308101,0.606479,,,
7.840249,-0.082195,9.272253,0.656078,,,
7.840499,-0.096396,10.041471,0.692192,,,
7.840749,-0.11641,10.582077,0.713891,,,
7.840999,-0.130445,10.894397,0.719394,,,
7.841249,-0.144563,10.969643,0.706762,,,
7.841499,-0.151706,10.808308,0.682117,,,
7.841749,-0.151539,10.398562,0.646313,,,
7.842,-0.153367,9.759627,0.58912,,,
7.84225,-0.149546,8.909577,0.515187,,,
7.8425,-0.140826,7.864182,0.431179,,,
7.84275,-0.128618,6.638888,0.331594,,,
7.843,-0.115663,5.273369,0.229684,,,
7.84325,-0.095898,3.804674,0.117234,,,
7.8435,-0.083274,2.260076,0.006955,,,
7.84375,-0.067994,0.678184,-0.106967,,,
7.844,-0.056616,-0.901901,-0.21593,,,
7.84425,-0.039425,-2.42933,-0.314739,,,
7.8445,-0.026387,-3.867384,-0.402622,,,
7.84475,-0.014013,-5.187147,-0.480818,,,
7.845,-0.001971,-6.350175,-0.544754,,,
7.84525,0.004258,-7.32361,-0.596212,,,
7.8455,0.022196,-8.089789,-0.636279,,,
7.84575,0.023276,-8.644605,-0.655188,,,
7.846,0.028342,-8.963415,-0.6641,,,
7.84625,0.026598,-9.025518,-0.656893,,,
7.8465,0.028674,-8.833459,-0.632249,,,
7.84675,0.02394,-8.40942,-0.595592,,,
7.847001,0.017463,-7.761532,-0.541344,,,
7.847251,0.007663,-6.886755,-0.468651,,,
7.847501,-0.002884,-5.813185,-0.380613,,,
7.847751,-0.008448,-4.574089,-0.285213,,,
7.848001,-0.014096,-3.206352,-0.180435,,,
7.848251,-0.021736,-1.722871,-0.067986,,,
7.848501,-0.029875,-0.167759,0.044619,,,
7.848751,-0.038096,1.401565,0.159936,,,
7.849001,-0.045571,2.958649,0.274478,,,
7.849251,-0.045654,4.461599,0.371505,,,
7.849501,-0.056118,5.879609,0.468145,,,
7.849751,-0.064755,7.175385,0.548046,,,
7.850001,-0.072893,8.315577,0.605239,,,
7.850251,-0.09241,9.276771,0.653443,,,
7.850501,-0.11151,10.046729,0.691727,,,
7.850751,-0.122805,10.583719,0.711954,,,
7.851001,-0.138169,10.892015,0.720944,,,
7.851251,-0.148134,10.972765,0.711024,,,
7.851501,-0.156605,10.810936,0.68576,,,
7.851751,-0.159512,10.403162,0.646391,,,
7.852002,-0.156356,9.758888,0.589352,,,
7.852252,-0.15428,8.906209,0.520379,,,
7.852502,-0.140411,7.859582,0.431721,,,
7.852752,-0.135345,6.63823,0.335779,,,
7.853002,-0.12513,5.270412,0.232241,,,
7.853252,-0.10877,3.791531,0.119559,,,
7.853502,-0.089171,2.246604,0.004862,,,
7.853752,-0.07007,0.661837,-0.109525,,,
7.854002,-0.05919,-0.919316,-0.215077,,,
7.854252,-0.042249,-2.443131,-0.308617,,,
7.854502,-0.025722,-3.871574,-0.403785,,,
7.854752,-0.014843,-5.191747,-0.476865,,,
7.855002,0.00077,-6.358883,-0.537236,,,
7.855252,0.009822,-7.330756,-0.585517,,,
7.855502,0.01904,-8.09636,-0.636356,,,
7.855752,0.030252,-8.644441,-0.657901,,,
7.856002,0.032826,-8.960129,-0.659683,,,
7.856252,0.029754,-9.017796,-0.659451,,,
7.856502,0.02776,-8.831652,-0.639301,,,
7.856752,0.021781,-8.410324,-0.598382,,,
7.857003,0.011732,-7.758739,-0.537624,,,
7.857253,0.009822,-6.880759,-0.468341,,,
7.857503,-0.005542,-5.812938,-0.38751,,,
7.857753,-0.012352,-4.572282,-0.284438,,,
7.858003,-0.017417,-3.199781,-0.176793,,,
7.858253,-0.020656,-1.717532,-0.070156,,,
7.858503,-0.018829,-0.158969,0.043301,,,
7.858753,-0.027383,1.410108,0.160711,,,
7.859003,-0.038595,2.968507,0.271765,,,
7.859253,-0.049972,4.470635,0.363368,,,
7.859503,-0.056948,5.894395,0.463418,,,
7.859753,-0.05944,7.189761,0.547271,,,
7.860003,-0.066831,8.320505,0.612757,,,
7.860253,-0.088423,9.285068,0.657085,,,
7.860503,-0.103787,10.051165,0.693277,,,
7.860753,-0.119317,10.582323,0.717379,,,
7.861003,-0.138833,10.892836,0.721874,,,
7.861253,-0.141491,10.973504,0.705444,,,
7.861503,-0.14747,10.80765,0.679715,,,
7.861753,-0.151041,10.395111,0.641741,,,
7.862004,-0.151539,9.752398,0.586795,,,
7.862254,-0.154612,8.904895,0.514024,,,
7.862504,-0.14639,7.855229,0.427846,,,
7.862754,-0.130362,6.625662,0.332989,,,
7.863004,-0.118071,5.255214,0.232706,,,
7.863254,-0.103704,3.789559,0.122194,,,
7.863504,-0.086845,2.243072,0.00897,,,
7.863754,-0.075219,0.650994,-0.10131,,,
7.864004,-0.057696,-0.92942,-0.209342,,,
7.864254,-0.051716,-2.451838,-0.310167,,,
7.864504,-0.032947,-3.885785,-0.40084,,,
7.864754,-0.017999,-5.206534,-0.4795,,,
7.865004,-0.002303,-6.363483,-0.541499,,,
7.865254,0.006749,-7.336507,-0.592725,,,
7.865504,0.016632,-8.103014,-0.637596,,,
7.865754,0.024522,-8.654545,-0.655808,,,
7.866004,0.032079,-8.964894,-0.659838,,,
7.866254,0.03457,-9.02215,-0.656351,,,
7.866504,0.02776,-8.828038,-0.631086,,,
7.866754,0.017961,-8.40482,-0.590865,,,
7.867005,0.008743,-7.752824,-0.531889,,,
7.867255,0.004507,-6.879116,-0.464621,,,
7.867505,-0.005957,-5.807024,-0.385495,,,
7.867755,-0.013016,-4.568585,-0.28188,,,
7.868005,-0.01966,-3.188855,-0.173926,,,
7.868255,-0.023812,-1.701596,-0.068296,,,
7.868505,-0.029958,-0.151823,0.049269,,,
7.868755,-0.034608,1.425798,0.168616,,,
7.869005,-0.039674,2.984854,0.278043,,,
7.869255,-0.045903,4.489857,0.366468,,,
7.869505,-0.05537,5.903924,0.461868,,,
7.869755,-0.063094,7.187461,0.541923,,,
7.870005,-0.071731,8.326091,0.606479,,,
7.870255,-0.086181,9.295747,0.65383,,,
7.870505,-0.099552,10.053136,0.695214,,,
7.870755,-0.115248,10.592345,0.714899,,,
7.871005,-0.131193,10.90524,0.722649,,,
7.871255,-0.146723,10.976872,0.708699,,,
7.871505,-0.15536,10.809622,0.68266,,,
7.871755,-0.161256,10.389772,0.648018,,,
7.872006,-0.160259,9.74788,0.5916,,,
7.872256,-0.154778,8.895283,0.512164,,,
7.872506,-0.149463,7.842249,0.428466,,,
7.872756,-0.1292,6.615969,0.333686,,,
7.873006,-0.115165,5.245028,0.227126,,,
7.873256,-0.106195,3.767544,0.115529,,,
7.873506,-0.085766,2.222453,0.005327,,,
7.873756,-0.070236,0.637275,-0.110377,,,
7.874006,-0.060519,-0.943796,-0.213527,,,
7.874256,-0.043245,-2.464242,-0.313655,,,
7.874506,-0.024477,-3.901968,-0.406807,,,
7.874756,-0.014262,-5.22247,-0.48198,,,
7.875006,-0.007037,-6.379994,-0.542351,,,
7.875256,0.007248,-7.346775,-0.594585,,,
7.875506,0.016051,-8.105561,-0.633411,,,
7.875756,0.021117,-8.653312,-0.655886,,,
7.876006,0.02884,-8.963251,-0.663015,,,
7.876256,0.032245,-9.018782,-0.656118,,,
7.876506,0.022695,-8.826806,-0.630156,,,
7.876756,0.014473,-8.401616,-0.592725,,,
7.877007,0.016715,-7.74502,-0.534834,,,
7.877257,0.010154,-6.864329,-0.473998,,,
7.877507,-0.001555,-5.79273,-0.386813,,,
7.877757,-0.007037,-4.556592,-0.284128,,,
7.878007,-0.014926,-3.171933,-0.172143,,,
7.878257,-0.021321,-1.684263,-0.058531,,,
7.878507,-0.026304,-0.129479,0.054228,,,
7.878757,-0.038345,1.438449,0.168693,,,
7.879007,-0.043827,2.993233,0.280368,,,
7.879257,-0.048976,4.496429,0.370885,,,
7.879507,-0.059273,5.913453,0.459388,,,
7.879757,-0.068492,7.202494,0.542233,,,
7.880007,-0.069987,8.337674,0.608649,,,
7.880257,-0.084769,9.303304,0.659488,,,
7.880507,-0.10196,10.062254,0.695292,,,
7.880757,-0.110431,10.593988,0.711566,,,
7.881007,-0.129366,10.898258,0.720789,,,
7.881257,-0.145892,10.967836,0.708854,,,
7.881507,-0.150543,10.801407,0.680025,,,
7.881757,-0.158931,10.382297,0.639881,,,
7.882007,-0.157519,9.738926,0.591057,,,
7.882258,-0.150958,8.882879,0.513869,,,
7.882508,-0.140245,7.833788,0.430094,,,
7.882758,-0.129615,6.602579,0.332756,,,
7.883008,-0.119566,5.230571,0.227126,,,
7.883258,-0.103704,3.756865,0.113669,,,
7.883508,-0.085517,2.210378,0.00246,,,
7.883758,-0.066333,0.62331,-0.109292,,,
7.884008,-0.06027,-0.954392,-0.217789,,,
7.884258,-0.044159,-2.473278,-0.315514,,,
7.884508,-0.02539,-3.908622,-0.40239,,,
7.884758,-0.010441,-5.227481,-0.477795,,,
7.885008,-0.004711,-6.382212,-0.540724,,,
7.885258,0.007331,-7.349157,-0.595747,,,
7.885508,0.014058,-8.111886,-0.638371,,,
7.885758,0.017213,-8.656516,-0.655576,,,
7.886008,0.026847,-8.961608,-0.661078,,,
7.886258,0.029089,-9.01796,-0.655808,,,
7.886508,0.032079,-8.826723,-0.635659,,,
7.886758,0.027096,-8.398002,-0.5966,,,
7.887008,0.019207,-7.739352,-0.534446,,,
7.887259,0.00758,-6.858004,-0.46896,,,
7.887509,0.000521,-5.785091,-0.382085,,,
7.887759,-0.006372,-4.549363,-0.281105,,,
7.888009,-0.015175,-3.162322,-0.173228,,,
7.888259,-0.022483,-1.673419,-0.064343,,,
7.888509,-0.026221,-0.122168,0.052446,,,
7.888759,-0.030373,1.447074,0.168771,,,
7.889009,-0.038345,3.007608,0.275408,,,
7.889259,-0.047149,4.509326,0.36949,,,
7.889509,-0.058111,5.925857,0.464735,,,
7.889759,-0.05944,7.215391,0.548046,,,
7.890009,-0.067661,8.347449,0.605317,,,
7.890259,-0.085018,9.303222,0.653443,,,
7.890509,-0.107773,10.062008,0.692502,,,
7.890759,-0.119566,10.59522,0.713891,,,
7.891009,-0.132522,10.901626,0.721021,,,
7.891259,-0.148799,10.968739,0.709242,,,
7.891509,-0.158017,10.790318,0.683125,,,
7.891759,-0.157934,10.373507,0.641043,,,
7.892009,-0.152204,9.729644,0.585865,,,
7.89226,-0.148882,8.87409,0.514644,,,
7.89251,-0.145892,7.817688,0.431411,,,
7.89276,-0.135677,6.586642,0.328184,,,
7.89301,-0.120895,5.211923,0.224414,,,
7.89326,-0.106777,3.740271,0.115529,,,
7.89351,-0.090416,2.198056,0.00463,,,
7.89376,-0.068575,0.614685,-0.11092,,,
7.89401,-0.050387,-0.962525,-0.218409,,,
7.89426,-0.043245,-2.486504,-0.311175,,,
7.89451,-0.027466,-3.919383,-0.400607,,,
7.89476,-0.012352,-5.230028,-0.482368,,,
7.89501,-0.001805,-6.392152,-0.543204,,,
7.89526,0.003926,-7.362465,-0.598305,,,
7.89551,0.017546,-8.12314,-0.638759,,,
7.89576,0.026016,-8.659473,-0.654878,,,
7.89601,0.029421,-8.966208,-0.663325,,,
7.89626,0.029588,-9.021246,-0.652088,,,
7.89651,0.03075,-8.816866,-0.637829,,,
7.89676,0.026432,-8.39028,-0.59691,,,
7.89701,0.019123,-7.72933,-0.538476,,,
7.897261,0.004839,-6.851597,-0.459273,,,
7.897511,-0.004794,-5.776465,-0.381388,,,
7.897761,-0.006372,-4.530305,-0.283275,,,
7.898011,-0.014677,-3.145975,-0.173151,,,
7.898261,-0.020905,-1.660522,-0.061476,,,
7.898511,-0.025805,-0.110256,0.052291,,,
7.898761,-0.033695,1.457014,0.164121,,,
7.899011,-0.043577,3.019273,0.278973,,,
7.899261,-0.047398,4.519594,0.369413,,,
7.899511,-0.058194,5.931197,0.46458,,,
7.899761,-0.062845,7.216787,0.544326,,,
7.900011,-0.070319,8.348271,0.607874,,,
7.900261,-0.081032,9.311355,0.6591,,,
7.900511,-0.097642,10.070058,0.694207,,,
7.900761,-0.116244,10.602285,0.714666,,,
7.901011,-0.135262,10.904419,0.722339,,,
7.901261,-0.152038,10.972682,0.707614,,,
7.901511,-0.157021,10.794671,0.681652,,,
7.901761,-0.156439,10.376875,0.644918,,,
7.902011,-0.156605,9.726112,0.584392,,,
7.902262,-0.152536,8.865957,0.512784,,,
7.902512,-0.146972,7.814977,0.427846,,,
7.902762,-0.136508,6.582124,0.335236,,,
7.903012,-0.120646,5.206912,0.225809,,,
7.903262,-0.10387,3.733864,0.115607,,,
7.903512,-0.08643,2.186473,0.007497,,,
7.903762,-0.069987,0.603349,-0.105805,,,
7.904012,-0.051882,-0.976243,-0.21593,,,
7.904262,-0.03984,-2.500058,-0.312337,,,
7.904512,-0.028546,-3.929897,-0.401227,,,
7.904762,-0.015757,-5.242268,-0.477873,,,
7.905012,-0.004213,-6.400367,-0.540956,,,
7.905262,0.003677,-7.370597,-0.591175,,,
7.905512,0.017795,-8.121415,-0.637751,,,
7.905762,0.027013,-8.659391,-0.657358,,,
7.906012,0.030169,-8.968179,-0.660923,,,
7.906262,0.034072,-9.020342,-0.655963,,,
7.906512,0.030169,-8.826313,-0.629614,,,
7.906762,0.019456,-8.395127,-0.59226,,,
7.907012,0.01522,-7.732288,-0.535686,,,
7.907263,0.006417,-6.842725,-0.466946,,,
7.907513,-0.003216,-5.764965,-0.380613,,,
7.907763,-0.007203,-4.521515,-0.28188,,,
7.908013,-0.010358,-3.135624,-0.171756,,,
7.908263,-0.023065,-1.651158,-0.066978,,,
7.908513,-0.031369,-0.104013,0.051206,,,
7.908763,-0.029293,1.471718,0.166756,,,
7.909013,-0.04092,3.031348,0.279593,,,
7.909263,-0.050553,4.52863,0.372513,,,
7.909513,-0.056367,5.946147,0.465975,,,
7.909763,-0.063592,7.233052,0.547891,,,
7.910013,-0.072063,8.368397,0.609812,,,
7.910263,-0.083606,9.324416,0.65631,,,
7.910513,-0.101213,10.075398,0.698469,,,
7.910763,-0.117158,10.605078,0.718774,,,
7.911013,-0.133269,10.90754,0.720246,,,
7.911263,-0.145311,10.973011,0.706839,,,
7.911513,-0.155443,10.793439,0.682117,,,
7.911763,-0.156439,10.374493,0.644531,,,
7.912013,-0.153782,9.722004,0.586097,,,
7.912264,-0.149297,8.863493,0.508909,,,
7.912514,-0.142321,7.811445,0.422034,,,
7.912764,-0.132688,6.578017,0.325549,,,
7.913014,-0.117905,5.199519,0.222709,,,
7.913264,-0.105282,3.722446,0.106075,,,
7.913514,-0.091413,2.176369,-0.001493,,,
7.913764,-0.068326,0.59152,-0.1134,,,
7.914014,-0.054208,-0.990701,-0.218874,,,
7.914264,-0.038761,-2.51123,-0.316677,,,
7.914514,-0.027632,-3.939098,-0.406885,,,
7.914764,-0.018829,-5.255,-0.481438,,,
7.915014,-0.010691,-6.414085,-0.540569,,,
7.915264,0.006583,-7.375937,-0.59381,,,
7.915514,0.017047,-8.131272,-0.636511,,,
7.915764,0.026183,-8.670563,-0.653406,,,
7.916014,0.030584,-8.973026,-0.66348,,,
7.916264,0.035484,-9.020671,-0.654103,,,
7.916514,0.032328,-8.818098,-0.634109,,,
7.916764,0.022445,-8.384119,-0.58885,,,
7.917014,0.013891,-7.725059,-0.533129,,,
7.917265,0.005836,-6.839193,-0.466326,,,
7.917515,-0.002469,-5.754943,-0.383868,,,
7.917765,-0.011106,-4.508865,-0.28343,,,
7.918015,-0.013763,-3.126753,-0.171446,,,
7.918265,-0.019992,-1.636289,-0.056051,,,
7.918515,-0.031702,-0.083723,0.060971,,,
7.918765,-0.032615,1.491433,0.172723,,,
7.919015,-0.040505,3.047696,0.28122,,,
7.919265,-0.044242,4.542184,0.374528,,,
7.919515,-0.054208,5.954608,0.465975,,,
7.919765,-0.062595,7.24176,0.549131,,,
7.920015,-0.069156,8.375379,0.612524,,,
7.920265,-0.088257,9.333123,0.65817,,,
7.920515,-0.10196,10.08657,0.694284,,,
7.920765,-0.120064,10.610581,0.712651,,,
7.921015,-0.134016,10.905569,0.718929,,,
7.921265,-0.147138,10.970547,0.706452,,,
7.921515,-0.149629,10.7927,0.684365,,,
7.921765,-0.156522,10.371207,0.647941,,,
7.922015,-0.155027,9.718801,0.586407,,,
7.922266,-0.149048,8.856921,0.509917,,,
7.922516,-0.143982,7.795919,0.425366,,,
7.922766,-0.134016,6.555591,0.330121,,,
7.923016,-0.116742,5.182843,0.221392,,,
7.923266,-0.102458,3.71037,0.108477,,,
7.923516,-0.083108,2.166347,-0.002965,,,
7.923766,-0.064755,0.569915,-0.11588,,,
7.924016,-0.055287,-1.005077,-0.218022,,,
7.924266,-0.037847,-2.521663,-0.319699,,,
7.924516,-0.025556,-3.95487,-0.407505,,,
7.924766,-0.016255,-5.269376,-0.482445,,,
7.925016,-0.002137,-6.422711,-0.544289,,,
7.925266,0.011981,-7.382098,-0.59629,,,
7.925516,0.025186,-8.13308,-0.636124,,,
7.925766,0.031498,-8.668674,-0.656428,,,
7.926016,0.029338,-8.970644,-0.660226,,,
7.926266,0.02992,-9.020178,-0.654026,,,
7.926516,0.028176,-8.817769,-0.627909,,,
7.926766,0.019456,-8.38034,-0.592647,,,
7.927016,0.011815,-7.711012,-0.535609,,,
7.927267,0.008244,-6.819067,-0.465008,,,
7.927517,-0.006953,-5.745907,-0.38193,,,
7.927767,-0.012933,-4.500157,-0.28312,,,
7.928017,-0.016006,-3.114184,-0.171213,,,
7.928267,-0.024227,-1.620271,-0.062794,,,
7.928517,-0.034525,-0.069101,0.057793,,,
7.928767,-0.034691,1.499894,0.173498,,,
7.929017,-0.04283,3.054596,0.284165,,,
7.929267,-0.051052,4.558449,0.374218,,,
7.929517,-0.057363,5.969395,0.467603,,,
7.929767,-0.065917,7.257696,0.542001,,,
7.930017,-0.071398,8.387373,0.608494,,,
7.930267,-0.086181,9.336327,0.659488,,,
7.930517,-0.105531,10.085748,0.694439,,,
7.930767,-0.118736,10.613374,0.710326,,,
7.931017,-0.136674,10.913784,0.717146,,,
7.931267,-0.150709,10.974325,0.705909,,,
7.931517,-0.15536,10.795328,0.680955,,,
7.931767,-0.153865,10.366278,0.641198,,,
7.932017,-0.156439,9.713297,0.58261,,,
7.932268,-0.151456,8.843367,0.510227,,,
7.932518,-0.146474,7.783597,0.423661,,,
7.932768,-0.133103,6.546884,0.322682,,,
7.933018,-0.117988,5.171014,0.223329,,,
7.933268,-0.10578,3.695502,0.109252,,,
7.933518,-0.082693,2.14844,-0.001493,,,
7.933768,-0.067578,0.557922,-0.117507,,,
7.934018,-0.057862,-1.017481,-0.215232,,,
7.934268,-0.038345,-2.538913,-0.316909,,,
7.934518,-0.025224,-3.963002,-0.3996,,,
7.934768,-0.008947,-5.27874,-0.478648,,,
7.935018,-0.000891,-6.428707,-0.541499,,,
7.935268,0.005836,-7.386862,-0.598847,,,
7.935518,0.016134,-8.145648,-0.635581,,,
7.935768,0.025103,-8.680667,-0.652476,,,
7.936018,0.033159,-8.970726,-0.655421,,,
7.936268,0.037145,-9.009088,-0.655343,,,
7.936518,0.036979,-8.805858,-0.630389,,,
7.936768,0.021615,-8.372865,-0.589392,,,
7.937018,0.014307,-7.700086,-0.535221,,,
7.937269,0.004175,-6.81422,-0.464466,,,
7.937519,-0.005293,-5.726767,-0.377203,,,
7.937769,-0.006455,-4.485042,-0.27661,,,
7.938019,-0.007784,-3.097262,-0.167648,,,
7.938269,-0.022483,-1.602856,-0.058609,,,
7.938519,-0.030871,-0.051275,0.054383,,,
7.938769,-0.038013,1.515502,0.170088,,,
7.939019,-0.044657,3.071764,0.28308,,,
7.939269,-0.051799,4.573728,0.375768,,,
7.939519,-0.06027,5.988863,0.470005,,,
7.939769,-0.067994,7.268621,0.548356,,,
7.940019,-0.077959,8.393287,0.610354,,,
7.940269,-0.092659,9.344213,0.656078,,,
7.940519,-0.108853,10.08772,0.691494,,,
7.940769,-0.123054,10.613785,0.712264,,,
7.941019,-0.134515,10.90713,0.714821,,,
7.941269,-0.149131,10.964714,0.709397,,,
7.941519,-0.158765,10.780953,0.691494,,,
7.941769,-0.157685,10.356667,0.646236,,,
7.942019,-0.158432,9.69925,0.584935,,,
7.94227,-0.155775,8.830306,0.509684,,,
7.94252,-0.150626,7.767907,0.423351,,,
7.94277,-0.134764,6.534397,0.327951,,,
7.94302,-0.114085,5.158857,0.223174,,,
7.94327,-0.101628,3.674965,0.111577,,,
7.94352,-0.089669,2.126671,0.002072,,,
7.94377,-0.068741,0.538207,-0.114097,,,
7.94402,-0.057114,-1.0381,-0.218487,,,
7.94427,-0.042415,-2.551975,-0.315592,,,
7.94452,-0.026719,-3.975489,-0.404405,,,
7.94477,-0.014096,-5.287202,-0.481515,,,
7.94502,0.001933,-6.437497,-0.544754,,,
7.94527,0.010985,-7.393845,-0.596755,,,
7.94552,0.021698,-8.147948,-0.636279,,,
7.94577,0.029089,-8.680667,-0.655343,,,
7.94602,0.029089,-8.973273,-0.663093,,,
7.94627,0.031498,-9.012785,-0.656893,,,
7.94652,0.030169,-8.804544,-0.629614,,,
7.94677,0.024522,-8.370729,-0.589315,,,
7.94702,0.015386,-7.696636,-0.533129,,,
7.947271,0.008826,-6.802966,-0.461598,,,
7.947521,0.004839,-5.719538,-0.376428,,,
7.947771,-0.001805,-4.469188,-0.280873,,,
7.948021,-0.014428,-3.085762,-0.170283,,,
7.948271,-0.019161,-1.590944,-0.057446,,,
7.948521,-0.022982,-0.038378,0.058723,,,
7.948771,-0.029293,1.531028,0.172258,,,
7.949021,-0.039591,3.087126,0.28308,,,
7.949271,-0.045571,4.583832,0.374915,,,
7.949521,-0.055038,5.995024,0.46644,,,
7.949771,-0.062512,7.277083,0.548821,,,
7.950021,-0.070402,8.403638,0.612059,,,
7.950271,-0.082942,9.352264,0.656853,,,
7.950521,-0.105365,10.096427,0.694284,,,
7.950771,-0.122556,10.619864,0.712264,,,
7.951021,-0.137172,10.916084,0.720014,,,
7.951271,-0.146307,10.971532,0.711799,,,
7.951521,-0.154363,10.779392,0.684907,,,
7.951771,-0.155692,10.352478,0.641431,,,
7.952021,-0.15536,9.690624,0.580362,,,
7.952272,-0.151041,8.821187,0.508754,,,
7.952522,-0.147304,7.760103,0.420252,,,
7.952772,-0.137754,6.52339,0.322682,,,
7.953022,-0.118902,5.147356,0.223019,,,
7.953272,-0.100797,3.666011,0.111654,,,
7.953522,-0.089918,2.11821,-0.003585,,,
7.953772,-0.06899,0.531635,-0.115105,,,
7.954022,-0.054291,-1.046889,-0.218487,,,
7.954272,-0.040754,-2.562736,-0.322412,,,
