14.127439, 0.022873, 1.032634, 1.005147, 0.998747
14.127639, 0.017685, 1.012048, 1.005147, 1.006884
14.127839, 0.007523, 1.012048, 1.000909, 0.998747
14.128039, -0.003738, 1.007931, 0.996671, 0.994679
14.128239, -0.003220, 1.007931, 1.000909, 1.002816
14.128439, 0.011063, 1.028517, 1.005147, 0.986542
14.128639, 0.022477, 1.024400, 1.013624, 0.998747
14.128839, 0.016495, 1.036752, 1.013624, 1.002816
14.129039, 0.001816, 1.016165, 1.005147, 1.002816
14.129239, -0.004746, 1.012048, 0.996671, 1.015021
14.129439, -0.001419, 1.020283, 1.009386, 1.010953
14.129639, 0.002029, 1.007931, 0.996671, 1.002816
14.129839, 0.002976, 0.999697, 0.988194, 1.015021
14.130039, 0.002090, 1.007931, 0.992432, 1.019089
14.130239, -0.002152, 1.007931, 0.996671, 1.006884
14.130439, -0.003708, 1.016165, 1.009386, 1.010953
14.130639, 0.002945, 1.012048, 0.992432, 0.998747
14.130839, 0.006455, 1.003814, 1.009386, 0.998747
14.131039, 0.001907, 1.020283, 1.009386, 1.006884
14.131239, 0.001541, 1.007931, 1.000909, 1.010953
14.131439, 0.011734, 1.012048, 0.992432, 1.002816
14.131639, 0.020554, 1.007931, 0.988194, 0.998747
14.131839, 0.015854, 1.016165, 0.992432, 0.998747
14.132039, 0.004105, 1.020283, 1.009386, 0.998747
14.132238, -0.004990, 1.007931, 1.005147, 1.010953
14.132438, -0.010636, 1.012048, 0.996671, 1.002816
14.132638, -0.008255, 0.991462, 0.992432, 0.998747
14.132838, 0.002060, 1.007931, 0.992432, 1.006884
14.133038, 0.011154, 1.012048, 1.009386, 1.002816
14.133238, 0.009049, 1.007931, 0.996671, 0.998747
14.133438, -0.008225, 1.016165, 1.005147, 1.010953
14.133638, -0.025803, 1.003814, 1.000909, 1.015021
14.133838, -0.020188, 1.007931, 1.013624, 1.002816
14.134038, 0.011734, 0.999697, 1.000909, 1.002816
14.134238, 0.045792, 1.003814, 1.005147, 1.006884
14.134438, 0.052140, 1.012048, 0.996671, 1.015021
14.134638, 0.026383, 1.016165, 1.005147, 1.006884
14.134838, -0.010819, 1.012048, 0.992432, 0.994679
14.135038, -0.036637, 1.007931, 0.996671, 1.015021
14.135238, -0.038132, 0.995579, 0.992432, 1.019089
14.135438, -0.021012, 1.012048, 0.996671, 1.015021
14.135638, -0.002640, 1.003814, 0.996671, 1.006884
14.135838, 0.002914, 1.016165, 1.000909, 1.002816
14.136038, -0.003189, 0.999697, 0.996671, 1.002816
14.136238, -0.006485, 1.012048, 0.996671, 1.019089
14.136438, 0.007126, 1.007931, 1.005147, 1.019089
14.136638, 0.034318, 1.003814, 0.992432, 1.023158
14.136838, 0.048814, 0.995579, 0.992432, 1.019089
14.137038, 0.028183, 1.003814, 1.000909, 1.010953
14.137238, -0.015030, 1.003814, 0.996671, 1.019089
14.137438, -0.041093, 1.007931, 1.009386, 1.002816
14.137638, -0.030594, 1.016165, 1.017862, 1.015021
14.137838, -0.004562, 1.012048, 1.013624, 1.006884
14.138038, 0.007065, 1.012048, 1.009386, 1.006884
14.138238, 0.000107, 1.003814, 1.005147, 1.019089
14.138438, -0.010575, 1.003814, 1.000909, 1.006884
14.138638, -0.008530, 0.991462, 0.996671, 1.015021
14.138838, 0.007889, 1.020283, 0.992432, 1.019089
14.139038, 0.024765, 1.007931, 1.005147, 1.002816
14.139238, 0.023392, 1.012048, 1.013624, 1.006884
14.139438, 0.000717, 1.016165, 0.996671, 1.006884
14.139638, -0.027512, 0.999697, 1.000909, 1.006884
14.139838, -0.037125, 1.007931, 1.000909, 1.023158
14.140038, -0.019181, 1.016165, 0.996671, 1.002816
14.140238, 0.008072, 1.012048, 1.000909, 0.994679
14.140438, 0.022477, 1.016165, 0.996671, 1.019089
14.140638, 0.017411, 0.999697, 0.988194, 1.010953
14.140838, 0.004837, 1.012048, 0.992432, 0.998747
14.141038, 0.001175, 1.003814, 0.996671, 1.010953
14.141237, 0.012375, 0.999697, 1.000909, 1.015021
14.141437, 0.027146, 0.987345, 0.996671, 1.002816
14.141637, 0.026871, 1.003814, 1.000909, 1.006884
14.141837, 0.011307, 1.007931, 0.988194, 1.015021
14.142037, -0.004227, 1.016165, 1.005147, 1.002816
14.142237, -0.004166, 0.999697, 1.009386, 1.002816
14.142437, 0.013138, 1.012048, 1.005147, 1.006884
14.142637, 0.035477, 1.012048, 1.000909, 0.998747
14.142837, 0.046921, 1.007931, 1.005147, 1.010953
14.143037, 0.037400, 1.012048, 1.013624, 1.006884
14.143237, 0.016068, 1.012048, 1.000909, 1.019089
14.143437, 0.000748, 1.007931, 1.013624, 0.994679
14.143637, -0.004074, 1.012048, 1.005147, 1.002816
14.143837, -0.007919, 0.999697, 1.000909, 1.002816
14.144037, -0.017197, 1.007931, 1.009386, 0.994679
14.144237, -0.022507, 1.007931, 1.017862, 0.990611
14.144437, -0.009598, 1.012048, 1.009386, 0.998747
14.144637, 0.022171, 1.020283, 1.009386, 0.994679
14.144837, 0.053452, 1.007931, 0.996671, 1.006884
14.145037, 0.057206, 0.999697, 0.996671, 1.019089
14.145237, 0.027817, 0.991462, 0.992432, 1.015021
14.145437, -0.014054, 1.003814, 0.996671, 1.019089
14.145637, -0.038407, 0.999697, 0.983956, 1.019089
14.145837, -0.032609, 0.991462, 0.992432, 1.019089
14.146037, -0.013382, 1.003814, 0.988194, 1.015021
14.146237, 0.001266, 1.007931, 0.988194, 1.023158
14.146437, 0.003525, 0.987345, 0.988194, 1.023158
14.146637, -0.005936, 0.999697, 0.988194, 1.035363
14.146837, -0.013352, 0.999697, 1.005147, 0.998747
14.147037, -0.010025, 1.016165, 1.005147, 1.015021
14.147237, -0.001328, 0.995579, 0.988194, 1.015021
14.147437, 0.001114, 1.007931, 1.009386, 0.998747
14.147637, -0.009659, 1.016165, 1.005147, 0.994679
14.147837, -0.026017, 1.007931, 0.996671, 0.990611
14.148037, -0.032670, 1.016165, 1.005147, 0.998747
14.148237, -0.022751, 1.007931, 1.000909, 0.998747
14.148437, -0.004257, 1.012048, 0.988194, 0.998747
14.148637, 0.006241, 1.012048, 1.005147, 1.002816
14.148837, 0.003861, 1.012048, 1.009386, 0.998747
14.149037, -0.003677, 1.007931, 1.009386, 1.006884
14.149237, -0.002701, 1.024400, 1.009386, 0.998747
14.149437, 0.012039, 1.012048, 1.005147, 0.994679
14.149637, 0.029770, 1.016165, 1.000909, 0.998747
14.149837, 0.030930, 1.012048, 0.996671, 1.006884
14.150037, 0.010605, 1.016165, 1.000909, 1.010953
14.150236, -0.010575, 1.012048, 1.000909, 1.019089
14.150436, -0.014481, 1.012048, 1.013624, 0.998747
14.150636, -0.002335, 0.974993, 0.962764, 1.047568
14.150836, 0.010758, 1.003814, 0.967003, 1.023158
14.151036, 0.015579, 0.995579, 0.983956, 1.035363
14.151236, 0.016587, 0.987345, 0.979718, 1.039431
14.151436, 0.022049, 0.987345, 0.983956, 1.043500
14.151636, 0.035691, 0.991462, 0.992432, 1.027226
14.151836, 0.049973, 1.007931, 0.971241, 1.015021
14.152036, 0.050889, 1.016165, 0.996671, 1.006884
14.152236, 0.029557, 1.012048, 1.009386, 1.002816
14.152436, -0.003098, 1.003814, 1.000909, 1.010953
14.152636, -0.022782, 1.012048, 1.009386, 0.998747
14.152836, -0.013474, 1.016165, 1.000909, 0.994679
14.153036, 0.020035, 1.024400, 1.005147, 0.986542
14.153236, 0.050095, 1.007931, 1.005147, 1.015021
14.153436, 0.049577, 1.007931, 1.000909, 1.015021
14.153636, 0.022751, 1.007931, 1.000909, 1.010953
14.153836, -0.002121, 1.007931, 1.009386, 1.019089
14.154036, -0.003220, 1.016165, 1.005147, 1.006884
14.154236, 0.007889, 1.016165, 1.013624, 0.998747
14.154436, 0.005020, 1.003814, 1.013624, 1.002816
14.154636, -0.013596, 1.020283, 1.005147, 1.010953
14.154836, -0.028916, 1.024400, 1.009386, 0.998747
14.155036, -0.028000, 1.007931, 1.013624, 1.006884
14.155236, -0.010697, 1.012048, 1.005147, 1.010953
14.155436, 0.017624, 1.012048, 1.000909, 1.006884
14.155636, 0.038499, 1.016165, 0.996671, 1.010953
14.155836, 0.030320, 1.007931, 0.996671, 1.006884
14.156036, -0.004471, 1.012048, 0.992432, 0.994679
14.156236, -0.032944, 1.012048, 1.000909, 1.002816
14.156436, -0.029526, 1.012048, 1.005147, 1.019089
14.156636, -0.003891, 1.016165, 0.996671, 1.006884
14.156836, 0.016617, 0.999697, 0.996671, 1.015021
14.157036, 0.013748, 1.007931, 0.983956, 1.023158
14.157236, -0.006577, 1.024400, 1.005147, 1.006884
14.157436, -0.017319, 1.012048, 1.000909, 1.006884
14.157636, -0.001511, 1.012048, 1.013624, 1.015021
14.157836, 0.022110, 1.020283, 1.022101, 0.994679
14.158036, 0.022080, 1.016165, 1.013624, 1.006884
14.158236, -0.002579, 1.012048, 0.988194, 1.010953
14.158436, -0.025437, 0.999697, 0.996671, 1.006884
14.158636, -0.027604, 1.012048, 1.000909, 0.994679
14.158836, -0.015702, 1.020283, 1.000909, 0.998747
14.159036, -0.004990, 1.012048, 1.005147, 0.994679
14.159235, -0.002457, 1.016165, 1.005147, 0.998747
14.159435, -0.012680, 1.020283, 1.009386, 0.994679
14.159635, -0.029068, 1.016165, 0.996671, 1.002816
14.159835, -0.032120, 1.020283, 1.005147, 1.002816
14.160035, -0.017990, 1.020283, 1.009386, 0.998747
14.160235, 0.001663, 1.024400, 0.996671, 1.010953
14.160435, 0.012284, 1.016165, 1.005147, 1.002816
14.160635, 0.005478, 1.020283, 1.013624, 0.998747
14.160835, -0.013138, 1.016165, 1.030577, 0.994679
14.161035, -0.019303, 1.016165, 1.005147, 1.002816
14.161235, 0.000748, 1.003814, 1.000909, 0.998747
14.161435, 0.025162, 1.012048, 1.005147, 1.006884
14.161635, 0.027298, 1.012048, 1.009386, 0.998747
14.161835, 0.010147, 1.016165, 1.009386, 0.990611
14.162035, 0.001907, 1.016165, 1.005147, 1.010953
14.162235, 0.017227, 1.036752, 1.005147, 0.994679
14.162435, 0.037980, 1.028517, 1.013624, 1.006884
14.162635, 0.039414, 1.020283, 1.013624, 1.002816
14.162835, 0.016587, 1.016165, 1.000909, 1.010953
14.163035, -0.012924, 1.020283, 1.005147, 1.006884
14.163235, -0.023819, 1.003814, 1.000909, 1.019089
14.163435, -0.003342, 0.995579, 1.000909, 1.006884
14.163635, 0.031632, 0.999697, 0.950049, 1.010953
14.163835, 0.048508, 1.012048, 0.941573, 0.998747
14.164035, 0.034257, 1.012048, 1.000909, 0.998747
14.164235, 0.002853, 1.012048, 1.005147, 1.006884
14.164435, -0.022141, 1.007931, 1.005147, 0.998747
14.164635, -0.023941, 0.999697, 0.996671, 0.998747
14.164835, -0.006821, 1.003814, 0.992432, 1.006884
14.165035, 0.012558, 1.003814, 1.009386, 1.006884
14.165235, 0.019974, 1.020283, 1.013624, 0.998747
14.165435, 0.014420, 1.012048, 0.992432, 1.002816
14.165635, 0.010666, 0.999697, 1.000909, 0.994679
14.165835, 0.014755, 1.003814, 0.996671, 1.002816
14.166035, 0.017746, 1.003814, 0.996671, 1.023158
14.166235, 0.010086, 1.003814, 1.013624, 1.019089
14.166435, -0.001999, 1.003814, 1.009386, 1.010953
14.166635, -0.008591, 1.007931, 1.009386, 1.019089
14.166835, -0.004715, 1.007931, 1.009386, 1.002816
14.167035, 0.009537, 0.999697, 1.013624, 1.002816
14.167235, 0.023636, 1.007931, 1.000909, 1.010953
14.167435, 0.022568, 1.012048, 1.000909, 0.998747
14.167635, 0.008835, 1.007931, 1.005147, 1.006884
14.167835, -0.002579, 1.007931, 1.013624, 0.998747
14.168035, -0.003128, 1.020283, 1.005147, 0.994679
14.168234, 0.007431, 1.020283, 1.022101, 0.986542
14.168434, 0.019577, 1.003814, 0.996671, 0.994679
14.168634, 0.018601, 1.016165, 0.996671, 0.998747
14.168834, -0.001541, 1.020283, 1.000909, 1.002816
14.169034, -0.026535, 1.003814, 1.009386, 0.998747
14.169234, -0.029343, 1.007931, 0.996671, 1.002816
14.169434, -0.008499, 1.020283, 1.005147, 0.990611
14.169634, 0.010513, 1.016165, 1.009386, 0.990611
14.169834, 0.007279, 1.020283, 1.009386, 1.010953
14.170034, -0.010788, 1.003814, 0.928858, 1.019089
14.170234, -0.019455, 1.016165, 0.928858, 1.002816
14.170434, -0.008469, 1.016165, 1.005147, 1.002816
14.170634, 0.012192, 1.016165, 1.017862, 1.006884
14.170834, 0.026383, 1.007931, 0.996671, 1.023158
14.171034, 0.023117, 1.007931, 1.000909, 1.015021
14.171234, 0.007065, 0.999697, 0.979718, 1.023158
14.171434, -0.008286, 0.999697, 1.005147, 1.006884
14.171634, -0.012009, 1.012048, 1.000909, 0.998747
14.171834, -0.007462, 1.016165, 1.005147, 0.994679
14.172034, -0.009659, 1.012048, 1.000909, 0.998747
14.172234, -0.019333, 1.003814, 1.009386, 0.998747
14.172434, -0.025071, 1.007931, 0.992432, 1.010953
14.172634, -0.016312, 1.007931, 0.992432, 1.015021
14.172834, 0.010056, 0.999697, 1.005147, 1.002816
14.173034, 0.037797, 0.995579, 1.013624, 1.002816
14.173234, 0.041276, 1.012048, 0.992432, 1.010953
14.173434, 0.016464, 1.003814, 0.983956, 1.010953
14.173634, -0.017807, 1.012048, 1.000909, 1.010953
14.173834, -0.030533, 1.024400, 1.000909, 1.002816
14.174034, -0.009689, 1.016165, 1.017862, 0.994679
14.174234, 0.019669, 1.028517, 1.022101, 0.990611
14.174434, 0.026383, 1.020283, 1.017862, 1.010953
14.174634, 0.004440, 1.012048, 1.009386, 1.002816
14.174834, -0.015640, 1.016165, 1.005147, 0.998747
14.175034, -0.012131, 1.007931, 0.996671, 0.998747
14.175234, 0.007492, 1.016165, 1.005147, 1.006884
14.175434, 0.024552, 1.012048, 0.996671, 0.994679
14.175634, 0.025193, 1.020283, 1.013624, 1.010953
14.175834, 0.013107, 1.012048, 1.005147, 1.006884
14.176034, -0.000412, 1.020283, 1.005147, 1.002816
14.176234, -0.008835, 1.020283, 1.000909, 0.998747
14.176434, -0.007645, 1.020283, 1.013624, 1.010953
14.176634, 0.001083, 1.016165, 1.013624, 1.063842
14.176834, 0.011643, 1.012048, 1.013624, 1.055705
14.177034, 0.017044, 1.020283, 1.017862, 1.002816
14.177233, 0.011948, 1.020283, 1.022101, 0.994679
14.177433, 0.002701, 1.016165, 1.022101, 1.006884
14.177633, 0.001175, 1.028517, 1.017862, 0.994679
14.177833, 0.008286, 1.020283, 1.017862, 0.990611
14.178033, 0.014237, 1.012048, 1.017862, 1.006884
14.178233, 0.009659, 1.003814, 1.017862, 0.990611
14.178433, -0.000443, 1.007931, 1.017862, 0.998747
14.178633, -0.003952, 1.020283, 1.022101, 0.994679
14.178833, -0.001450, 1.016165, 1.026339, 0.994679
14.179033, -0.003372, 1.016165, 1.009386, 0.994679
14.179233, -0.010636, 1.012048, 1.005147, 1.006884
14.179433, -0.011307, 1.007931, 0.988194, 1.010953
14.179633, 0.002609, 1.016165, 1.013624, 1.010953
14.179833, 0.025193, 1.003814, 1.005147, 1.002816
14.180033, 0.042832, 1.007931, 1.005147, 1.002816
14.180233, 0.038499, 1.003814, 0.996671, 0.998747
14.180433, 0.011185, 1.012048, 1.009386, 0.994679
14.180633, -0.017563, 1.020283, 1.009386, 0.982474
14.180833, -0.028153, 1.012048, 1.005147, 0.998747
14.181033, -0.011307, 1.007931, 1.000909, 0.998747
14.181233, 0.021378, 1.007931, 1.009386, 0.994679
14.181433, 0.039689, 1.024400, 1.009386, 0.994679
14.181633, 0.026780, 1.012048, 1.013624, 1.006884
14.181833, -0.006516, 1.003814, 1.005147, 1.015021
14.182033, -0.028641, 1.003814, 1.005147, 1.006884
14.182233, -0.020371, 1.003814, 1.000909, 1.006884
14.182433, 0.003311, 1.003814, 1.013624, 0.998747
14.182633, 0.014755, 1.020283, 1.009386, 0.998747
14.182833, 0.003952, 1.020283, 1.009386, 0.994679
14.183033, -0.010269, 1.012048, 0.933096, 0.998747
14.183233, -0.007736, 1.016165, 0.933096, 1.010953
14.183433, 0.007919, 1.003814, 0.992432, 1.006884
14.183633, 0.020951, 1.016165, 1.005147, 0.998747
14.183833, 0.019974, 1.012048, 1.000909, 0.998747
14.184033, 0.011276, 1.020283, 1.000909, 1.002816
14.184233, 0.004471, 1.032634, 1.017862, 0.994679
14.184433, -0.000504, 1.032634, 1.005147, 1.006884
14.184633, -0.008652, 1.024400, 1.000909, 0.998747
14.184833, -0.017288, 1.024400, 1.017862, 0.998747
14.185033, -0.019150, 1.016165, 1.009386, 0.998747
14.185233, -0.014176, 1.020283, 1.034815, 0.994679
14.185433, -0.011429, 1.016165, 1.017862, 1.002816
14.185633, -0.011612, 1.016165, 0.996671, 1.002816
14.185833, -0.009018, 1.024400, 1.005147, 0.998747
14.186033, -0.004105, 1.012048, 1.009386, 1.006884
14.186232, -0.004013, 1.016165, 1.005147, 1.010953
14.186432, -0.011826, 1.012048, 1.000909, 1.002816
14.186632, -0.019821, 1.012048, 1.005147, 1.002816
14.186832, -0.025101, 1.012048, 1.005147, 0.990611
14.187032, -0.025467, 1.028517, 1.026339, 0.998747
14.187232, -0.015946, 1.016165, 1.013624, 0.994679
14.187432, -0.000259, 1.012048, 1.005147, 1.010953
14.187632, 0.015915, 1.012048, 1.017862, 0.998747
14.187832, 0.028916, 1.024400, 1.009386, 1.002816
14.188032, 0.033646, 1.007931, 1.005147, 1.002816
14.188232, 0.032792, 1.007931, 1.000909, 1.006884
14.188432, 0.027329, 1.016165, 1.000909, 1.006884
14.188632, 0.014298, 1.032634, 1.026339, 0.990611
14.188832, -0.000870, 1.020283, 1.017862, 0.986542
14.189032, -0.007065, 1.028517, 1.009386, 0.982474
14.189232, 0.003616, 1.020283, 1.009386, 0.998747
14.189432, 0.021256, 1.020283, 1.005147, 0.994679
14.189632, 0.022049, 0.946173, 1.017862, 1.002816
14.189832, 0.003250, 0.950290, 1.000909, 0.986542
14.190032, -0.013138, 1.016165, 1.000909, 1.002816
14.190232, -0.006394, 1.012048, 1.000909, 1.002816
14.190432, 0.025467, 1.020283, 1.005147, 1.002816
14.190632, 0.057786, 1.012048, 0.996671, 1.006884
14.190832, 0.054826, 1.024400, 1.009386, 0.998747
14.191032, 0.013443, 1.016165, 0.988194, 1.006884
14.191232, -0.029526, 1.012048, 0.992432, 1.006884
14.191432, -0.036484, 1.012048, 0.983956, 1.002816
14.191632, -0.008896, 0.999697, 0.992432, 1.002816
14.191832, 0.030900, 1.016165, 1.009386, 1.002816
14.192032, 0.062455, 1.016165, 1.009386, 0.990611
14.192232, 0.067857, 1.003814, 1.005147, 0.998747
14.192432, 0.044633, 1.007931, 1.005147, 1.010953
14.192632, 0.015549, 1.016165, 1.009386, 1.006884
14.192832, 0.009842, 1.012048, 1.000909, 1.006884
14.193032, 0.027268, 1.007931, 0.996671, 1.010953
14.193232, 0.038193, 1.016165, 0.996671, 0.998747
14.193432, 0.022293, 1.007931, 1.005147, 1.006884
14.193632, -0.011124, 1.003814, 1.017862, 1.015021
14.193832, -0.030930, 1.003814, 1.005147, 1.010953
14.194032, -0.012497, 1.007931, 0.988194, 1.002816
14.194232, 0.029587, 0.991462, 0.992432, 1.010953
14.194432, 0.050736, 0.999697, 0.983956, 1.015021
14.194632, 0.029129, 1.012048, 1.000909, 1.010953
14.194832, -0.010391, 1.003814, 1.009386, 1.002816
14.195032, -0.033860, 0.999697, 1.000909, 1.002816
14.195231, -0.029801, 1.007931, 0.992432, 0.998747
14.195431, -0.009842, 0.999697, 0.996671, 0.998747
14.195631, 0.008072, 1.007931, 1.000909, 1.031295
14.195831, 0.007706, 1.012048, 0.996671, 1.015021
14.196031, -0.010697, 0.999697, 1.005147, 1.015021
14.196231, -0.023514, 1.007931, 1.005147, 1.006884
14.196431, -0.014878, 1.007931, 1.009386, 0.998747
14.196631, 0.006027, 1.016165, 1.005147, 0.994679
14.196831, 0.018692, 1.012048, 1.009386, 1.010953
14.197031, 0.012284, 0.999697, 1.000909, 1.006884
14.197231, -0.006210, 1.012048, 1.009386, 1.002816
14.197431, -0.018448, 1.024400, 1.017862, 0.994679
14.197631, -0.015274, 1.024400, 1.005147, 0.994679
14.197831, -0.008865, 1.028517, 1.005147, 0.998747
14.198031, -0.014145, 1.020283, 1.013624, 0.990611
14.198231, -0.027573, 1.020283, 1.026339, 0.982474
14.198431, -0.027634, 1.012048, 1.013624, 0.990611
14.198631, -0.008164, 1.020283, 1.009386, 0.994679
14.198831, 0.010452, 1.024400, 1.009386, 0.994679
14.199031, 0.010636, 1.024400, 1.005147, 0.998747
14.199231, -0.007523, 1.024400, 1.009386, 1.002816
14.199431, -0.030625, 1.024400, 1.009386, 0.998747
14.199631, -0.039536, 1.040869, 1.026339, 0.994679
14.199831, -0.026230, 1.020283, 0.996671, 1.006884
14.200031, -0.001999, 1.020283, 1.013624, 0.990611
14.200231, 0.011673, 1.020283, 1.000909, 0.994679
14.200431, 0.005905, 1.007931, 1.005147, 1.002816
14.200631, -0.005447, 1.012048, 1.005147, 1.015021
14.200831, -0.006210, 1.012048, 1.009386, 1.002816
14.201031, 0.005875, 1.016165, 1.005147, 1.002816
14.201231, 0.020523, 1.016165, 0.996671, 1.015021
14.201431, 0.024063, 1.003814, 0.992432, 0.998747
14.201631, 0.008804, 1.012048, 1.000909, 1.002816
14.201831, -0.017533, 1.016165, 1.013624, 0.982474
14.202031, -0.030838, 1.012048, 1.022101, 0.990611
14.202231, -0.012711, 1.016165, 1.013624, 0.998747
14.202431, 0.025742, 1.024400, 1.017862, 0.994679
14.202631, 0.048051, 1.032634, 1.017862, 1.002816
14.202831, 0.036149, 1.028517, 1.026339, 0.994679
14.203031, 0.009171, 1.024400, 1.013624, 0.994679
14.203231, -0.002945, 1.016165, 1.005147, 0.990611
14.203431, 0.009140, 1.007931, 1.022101, 1.002816
14.203631, 0.025620, 1.007931, 1.005147, 0.998747
14.203831, 0.019455, 1.012048, 1.013624, 0.994679
14.204031, -0.008499, 1.024400, 1.009386, 1.015021
14.204230, -0.029252, 0.979111, 0.988194, 1.027226
14.204430, -0.022049, 0.987345, 0.992432, 1.023158
14.204630, 0.011307, 0.987345, 0.992432, 1.027226
14.204830, 0.048203, 1.007931, 1.000909, 1.027226
14.205030, 0.056535, 0.983228, 0.983956, 1.027226
14.205230, 0.032914, 0.987345, 0.979718, 1.023158
14.205430, -0.001328, 0.983228, 0.996671, 1.002816
14.205630, -0.019455, 1.007931, 1.009386, 0.990611
14.205830, -0.009506, 1.024400, 1.013624, 0.990611
14.206030, 0.005234, 1.020283, 1.000909, 0.994679
14.206230, -0.001328, 1.007931, 1.013624, 1.010953
14.206430, -0.025254, 1.007931, 1.005147, 0.998747
14.206630, -0.033555, 1.007931, 1.009386, 0.990611
14.206830, -0.008286, 1.007931, 1.000909, 1.006884
14.207030, 0.030961, 1.007931, 1.000909, 0.998747
14.207230, 0.045579, 1.024400, 1.009386, 0.990611
14.207430, 0.019852, 1.007931, 1.000909, 1.006884
14.207630, -0.014054, 1.003814, 1.009386, 0.990611
14.207830, -0.022171, 0.991462, 1.005147, 0.998747
14.208030, -0.006271, 1.012048, 1.000909, 1.006884
14.208230, 0.012100, 1.016165, 1.000909, 0.998747
14.208430, 0.019364, 0.999697, 0.996671, 1.006884
14.208630, 0.012833, 1.012048, 1.005147, 1.006884
14.208830, -0.005203, 1.012048, 1.009386, 0.998747
14.209030, -0.018784, 1.007931, 1.000909, 1.002816
14.209230, -0.010697, 1.020283, 1.005147, 0.998747
14.209430, 0.011429, 1.003814, 1.009386, 1.006884
