10.081461,0.449393,1.09851,10.727804,1.743264,,,
10.081661,0.412253,1.090275,10.346358,1.694444,,,
10.081861,0.371817,1.077924,9.833523,1.637486,,,
10.082061,0.322805,1.069689,9.172349,1.568323,,,
10.082261,0.264271,1.069689,8.384025,1.478819,,,
10.082461,0.189227,1.073806,7.502459,1.385245,,,
10.082661,0.097948,1.05322,6.468314,1.303877,,,
10.082861,0.007095,1.049103,5.391786,1.218441,,,
10.083061,-0.075486,1.049103,4.200825,1.124868,,,
10.083261,-0.161547,1.028517,2.971718,1.019089,,,
10.083461,-0.25359,1.028517,1.704467,0.917379,,,
10.083661,-0.328695,1.016165,0.4245,0.795327,,,
10.083861,-0.371023,1.003814,-0.791891,0.705823,,,
10.084061,-0.392264,0.991462,-2.037951,0.608181,,,
10.084261,-0.423453,0.979111,-3.220436,0.522745,,,
10.084461,-0.483757,0.966759,-4.322394,0.449513,,,
10.084661,-0.556573,0.958525,-5.348062,0.388487,,,
10.084861,-0.605035,0.962642,-6.293203,0.319325,,,
10.085061,-0.602319,0.95029,-7.09848,0.274572,,,
10.085261,-0.561425,0.937938,-7.759654,0.242025,,,
10.085461,-0.528985,0.962642,-8.302156,0.209478,,,
10.085661,-0.529442,0.95029,-8.679365,0.185067,,,
10.085861,-0.539055,0.946173,-8.925186,0.189136,,,
10.086061,-0.515984,0.946173,-9.014191,0.185067,,,
10.086261,-0.452689,0.937938,-8.929425,0.205409,,,
10.086461,-0.377401,0.937938,-8.69208,0.242025,,,
10.086661,-0.314565,0.954407,-8.285203,0.270504,,,
10.086861,-0.274678,0.95029,-7.768131,0.335598,,,
10.087061,-0.254078,0.946173,-7.09848,0.404761,,,
10.087261,-0.226307,0.95029,-6.293203,0.482061,,,
10.087461,-0.164416,0.966759,-5.360777,0.547155,,,
10.087661,-0.079515,0.974993,-4.343585,0.673275,,,
10.087861,-0.003799,0.974993,-3.233151,0.783122,,,
10.088061,0.056474,0.995579,-2.063381,0.884832,,,
10.088261,0.119677,1.003814,-0.817321,0.998747,,,
10.088461,0.200244,1.040869,0.394832,1.096389,,,
10.088661,0.294209,1.036752,1.64513,1.222509,,,
10.088861,0.376944,1.044986,2.882714,1.287604,,,
10.089061,0.420829,1.069689,4.11182,1.381177,,,
10.089261,0.424613,1.073806,5.273114,1.454408,,,
10.089461,0.424949,1.086158,6.37931,1.55205,,,
10.089661,0.458732,1.114979,7.383787,1.621212,,,
10.089861,0.518944,1.119096,8.282306,1.674102,,,
10.090061,0.566857,1.135565,9.087583,1.714786,,,
10.090261,0.587671,1.119096,9.757234,1.767675,,,
10.090461,0.58996,1.119096,10.274306,1.80429,,,
10.090661,0.577478,1.106744,10.659992,1.80429,,,
10.090861,0.55053,1.090275,10.897336,1.820564,,,
10.091061,0.514061,1.094392,10.994817,1.812427,,,
10.091261,0.474296,1.094392,10.931243,1.796154,,,
10.091461,0.429313,1.077924,10.723566,1.743264,,,
10.091661,0.381674,1.082041,10.350596,1.70258,,,
10.091861,0.339376,1.057338,9.825047,1.645623,,,
10.092061,0.298238,1.082041,9.172349,1.564255,,,
10.092261,0.250111,1.061455,8.384025,1.478819,,,
10.092461,0.189563,1.049103,7.485506,1.401519,,,
10.092661,0.109453,1.044986,6.459838,1.320151,,,
10.092861,0.012894,1.032634,5.353642,1.250988,,,
10.093061,-0.083085,1.044986,4.183871,1.128936,,,
10.093261,-0.157336,1.032634,2.954765,1.047568,,,
10.093461,-0.210895,1.007931,1.69599,0.921448,,,
10.093661,-0.271443,1.020283,0.4245,0.823806,,,
10.093861,-0.351614,1.003814,-0.79613,0.713959,,,
10.094061,-0.43212,0.987345,-2.050666,0.620386,,,
10.094261,-0.488731,0.983228,-3.207721,0.526813,,,
10.094462,-0.515068,0.970876,-4.330871,0.449513,,,
10.094662,-0.51574,0.942056,-5.365015,0.380351,,,
10.094862,-0.509209,0.958525,-6.267773,0.311188,,,
10.095062,-0.517876,0.962642,-7.085765,0.278641,,,
10.095262,-0.540978,0.958525,-7.768131,0.225751,,,
10.095462,-0.559686,0.942056,-8.289442,0.205409,,,
10.095662,-0.554772,0.958525,-8.675127,0.189136,,,
10.095862,-0.523247,0.958525,-8.925186,0.189136,,,
10.096062,-0.483665,0.95029,-9.009952,0.213546,,,
10.096262,-0.45333,0.933821,-8.942139,0.217615,,,
10.096462,-0.431846,0.933821,-8.700556,0.242025,,,
10.096662,-0.396384,0.937938,-8.306395,0.303051,,,
10.096862,-0.31902,0.954407,-7.772369,0.347803,,,
10.097062,-0.215412,0.958525,-7.090003,0.412898,,,
10.097262,-0.140703,0.958525,-6.297441,0.482061,,,
10.097462,-0.120592,0.962642,-5.37773,0.583771,,,
10.097662,-0.118181,0.958525,-4.347824,0.685481,,,
10.097862,-0.083604,0.974993,-3.250104,0.803464,,,
10.098062,-0.003342,0.999697,-2.071857,0.905174,,,
10.098262,0.104356,1.020283,-0.825798,0.998747,,,
10.098462,0.211444,1.0244,0.403309,1.116731,,,
10.098662,0.291127,1.049103,1.653607,1.202167,,,
10.098862,0.346304,1.05322,2.899667,1.279467,,,
10.099062,0.395224,1.073806,4.116059,1.377109,,,
10.099262,0.44329,1.090275,5.290067,1.462545,,,
10.099462,0.485527,1.110861,6.366595,1.543913,,,
10.099662,0.521294,1.102627,7.40074,1.592734,,,
10.099862,0.550774,1.119096,8.290783,1.67817,,,
10.100062,0.561791,1.147916,9.091821,1.726991,,,
10.100262,0.552941,1.131447,9.744519,1.763606,,,
10.100462,0.546746,1.119096,10.274306,1.775812,,,
10.100662,0.554345,1.114979,10.672707,1.80429,,,
10.100862,0.557305,1.106744,10.905813,1.808359,,,
10.101062,0.536126,1.090275,10.990579,1.80429,,,
10.101262,0.502129,1.102627,10.943958,1.775812,,,
10.101462,0.470787,1.094392,10.732043,1.743264,,,
10.101662,0.433677,1.09851,10.325166,1.706649,,,
10.101862,0.375021,1.069689,9.799617,1.637486,,,
10.102062,0.299672,1.061455,9.172349,1.584597,,,
10.102262,0.22472,1.061455,8.384025,1.491024,,,
10.102462,0.1523,1.049103,7.481268,1.401519,,,
10.102662,0.077714,1.040869,6.451361,1.324219,,,
10.102862,0.003281,1.0244,5.353642,1.250988,,,
10.103062,-0.074144,1.020283,4.175395,1.14521,,,
10.103262,-0.157061,1.007931,2.963241,1.027226,,,
10.103462,-0.243427,1.007931,1.704467,0.921448,,,
10.103662,-0.319997,0.983228,0.399071,0.836011,,,
10.103862,-0.374075,0.979111,-0.830036,0.746507,,,
10.104062,-0.412039,0.962642,-2.050666,0.657002,,,
10.104262,-0.449454,0.95029,-3.250104,0.55936,,,
10.104462,-0.497581,0.95029,-4.360539,0.494266,,,
10.104662,-0.552239,0.942056,-5.386207,0.421035,,,
10.104862,-0.591333,0.933821,-6.314394,0.351872,,,
10.105062,-0.595697,0.946173,-7.090003,0.278641,,,
10.105262,-0.567193,0.954407,-7.746939,0.22982,,,
10.105462,-0.532982,0.946173,-8.29368,0.213546,,,
10.105662,-0.522026,0.937938,-8.679365,0.193204,,,
10.105862,-0.521386,0.942056,-8.942139,0.189136,,,
10.106062,-0.499992,0.946173,-9.001476,0.213546,,,
10.106262,-0.456016,0.937938,-8.933663,0.213546,,,
10.106462,-0.398245,0.937938,-8.700556,0.250162,,,
10.106662,-0.331411,0.937938,-8.323348,0.303051,,,
10.106862,-0.270802,0.925587,-7.785084,0.360009,,,
10.107062,-0.23595,0.946173,-7.119671,0.421035,,,
10.107262,-0.215778,0.942056,-6.310156,0.506471,,,
10.107462,-0.170489,0.946173,-5.37773,0.591907,,,
10.107662,-0.085924,0.954407,-4.352062,0.677344,,,
10.107862,0.009171,0.983228,-3.245866,0.787191,,,
10.108062,0.083085,0.995579,-2.063381,0.888901,,,
10.108262,0.137652,1.020283,-0.834274,0.990611,,,
10.108462,0.19765,1.016165,0.386356,1.112663,,,
10.108662,0.270771,1.028517,1.640892,1.218441,,,
10.108862,0.347494,1.065572,2.895429,1.291672,,,
10.109062,0.413046,1.077924,4.116059,1.389314,,,
10.109262,0.458396,1.082041,5.290067,1.470682,,,
10.109462,0.488426,1.094392,6.383548,1.547981,,,
10.109662,0.511742,1.106744,7.388025,1.625281,,,
10.109862,0.533806,1.114979,8.278068,1.698512,,,
10.110062,0.547356,1.135565,9.096059,1.714786,,,
10.110262,0.542321,1.12733,9.761472,1.763606,,,
10.110462,0.5346,1.12733,10.29126,1.792085,,,
10.110662,0.544854,1.119096,10.672707,1.816496,,,
10.110862,0.562646,1.114979,10.905813,1.812427,,,
10.111062,0.55523,1.110861,11.007532,1.80429,,,
10.111262,0.511864,1.102627,10.943958,1.775812,,,
10.111462,0.452781,1.077924,10.719328,1.743264,,,
10.111662,0.393301,1.086158,10.346358,1.690375,,,
10.111862,0.336446,1.077924,9.81657,1.641554,,,
10.112062,0.285115,1.061455,9.159634,1.57646,,,
10.112262,0.230274,1.057338,8.37131,1.503229,,,
10.112462,0.160937,1.040869,7.472791,1.401519,,,
10.112662,0.081621,1.036752,6.451361,1.307946,,,
10.112862,0.004959,1.020283,5.336689,1.238783,,,
10.113062,-0.063218,1.020283,4.183871,1.120799,,,
10.113262,-0.129076,1.0244,2.963241,1.023158,,,
10.113462,-0.20354,0.958525,1.700228,0.913311,,,
10.113662,-0.29189,0.954407,0.4245,0.815669,,,
10.113862,-0.383658,1.007931,-0.808844,0.709891,,,
10.114062,-0.455924,0.987345,-2.037951,0.620386,,,
10.114262,-0.489616,0.974993,-3.224675,0.543087,,,
10.114462,-0.494774,0.974993,-4.330871,0.461719,,,
10.114662,-0.50042,0.958525,-5.369254,0.384419,,,
10.114862,-0.521782,0.962642,-6.293203,0.33153,,,
10.115062,-0.550958,0.958525,-7.085765,0.270504,,,
10.115262,-0.567559,0.95029,-7.768131,0.225751,,,
10.115462,-0.561364,0.942056,-8.306395,0.213546,,,
10.115662,-0.53228,0.937938,-8.69208,0.205409,,,
10.115862,-0.487663,0.929704,-8.946378,0.213546,,,
10.116062,-0.448875,0.946173,-9.018429,0.213546,,,
10.116262,-0.432639,0.925587,-8.954854,0.221683,,,
10.116462,-0.425101,0.946173,-8.696318,0.250162,,,
10.116662,-0.390005,0.937938,-8.314871,0.303051,,,
10.116862,-0.312947,0.937938,-7.793561,0.351872,,,
10.117062,-0.228534,0.929704,-7.106956,0.429171,,,
10.117262,-0.177783,0.946173,-6.310156,0.510539,,,
10.117462,-0.153002,0.946173,-5.37773,0.587839,,,
10.117662,-0.116564,0.966759,-4.360539,0.681412,,,
10.117862,-0.049485,0.966759,-3.254343,0.787191,,,
10.118062,0.040208,0.987345,-2.059143,0.905174,,,
10.118262,0.13048,0.995579,-0.830036,1.015021,,,
10.118462,0.204273,1.012048,0.403309,1.116731,,,
10.118662,0.262348,1.032634,1.657845,1.210304,,,
10.118862,0.315602,1.036752,2.886952,1.312014,,,
10.119062,0.375479,1.065572,4.103344,1.389314,,,
10.119262,0.441062,1.077924,5.285829,1.47475,,,
10.119462,0.500053,1.077924,6.370833,1.556118,,,
10.119662,0.529564,1.114979,7.379549,1.633418,,,
10.119862,0.520073,1.044986,8.282306,1.694444,,,
10.120062,0.507805,1.057338,9.100298,1.731059,,,
10.120262,0.529808,1.119096,9.740281,1.759538,,,
10.120462,0.573877,1.135565,10.287021,1.783948,,,
10.120662,0.598993,1.110861,10.668468,1.800222,,,
10.120862,0.583673,1.110861,10.91429,1.812427,,,
10.121062,0.538628,1.094392,11.007532,1.812427,,,
10.121262,0.48986,1.090275,10.952434,1.775812,,,
10.121462,0.455222,1.090275,10.723566,1.731059,,,
10.121662,0.424338,1.077924,10.342119,1.698512,,,
10.121862,0.374014,1.077924,9.820809,1.633418,,,
10.122062,0.300221,1.073806,9.172349,1.580528,,,
10.122262,0.224292,1.065572,8.375549,1.495092,,,
10.122462,0.160967,1.061455,7.477029,1.405587,,,
10.122662,0.098955,1.044986,6.468314,1.295741,,,
10.122862,0.026688,1.05322,5.362118,1.234715,,,
10.123062,-0.053422,1.036752,4.18811,1.124868,,,
10.123262,-0.137621,1.020283,2.963241,1.019089,,,
10.123462,-0.225055,1.020283,1.691752,0.917379,,,
10.123662,-0.31078,0.995579,0.416024,0.803464,,,
10.123862,-0.375143,1.007931,-0.787653,0.705823,,,
10.124062,-0.41149,0.991462,-2.037951,0.620386,,,
10.124262,-0.44744,0.979111,-3.21196,0.526813,,,
10.124462,-0.498283,0.979111,-4.322394,0.449513,,,
10.124662,-0.54403,0.962642,-5.348062,0.384419,,,
10.124862,-0.568963,0.962642,-6.293203,0.323393,,,
10.125063,-0.580011,0.95029,-7.090003,0.286777,,,
10.125263,-0.58584,0.962642,-7.759654,0.22982,,,
10.125463,-0.583886,0.958525,-8.297918,0.201341,,,
10.125663,-0.566186,0.95029,-8.69208,0.189136,,,
10.125863,-0.531792,0.942056,-8.933663,0.201341,,,
10.126063,-0.483207,0.95029,-9.022667,0.213546,,,
10.126263,-0.434165,0.937938,-8.937901,0.213546,,,
10.126463,-0.402304,0.95029,-8.700556,0.246093,,,
10.126663,-0.376638,0.95029,-8.302156,0.290846,,,
10.126863,-0.332052,0.946173,-7.776607,0.343735,,,
10.127063,-0.266011,0.958525,-7.106956,0.412898,,,
10.127263,-0.197925,0.95029,-6.288965,0.486129,,,
10.127463,-0.135607,0.962642,-5.369254,0.579702,,,
10.127663,-0.073075,0.962642,-4.339347,0.677344,,,
10.127863,-0.013596,0.974993,-3.241628,0.783122,,,
10.128063,0.040879,1.003814,-2.059143,0.892969,,,
10.128263,0.107317,1.016165,-0.817321,0.986542,,,
10.128463,0.199084,1.020283,0.403309,1.104526,,,
10.128663,0.29778,1.032634,1.657845,1.222509,,,
10.128863,0.370535,1.061455,2.91662,1.287604,,,
10.129063,0.410849,1.069689,4.13725,1.385245,,,
10.129263,0.437308,1.077924,5.285829,1.462545,,,
10.129463,0.469383,1.094392,6.40474,1.531708,,,
10.129663,0.512871,1.09851,7.40074,1.617144,,,
10.129863,0.551659,1.131447,8.303498,1.67817,,,
10.130063,0.563195,1.123213,9.083345,1.722922,,,
10.130263,0.551232,1.110861,9.774187,1.75547,,,
10.130463,0.538994,1.110861,10.287021,1.788017,,,
10.130663,0.543938,1.123213,10.681183,1.796154,,,
10.130863,0.560143,1.110861,10.927004,1.796154,,,
10.131063,0.562005,1.106744,10.999056,1.788017,,,
10.131263,0.532708,1.090275,10.939719,1.771743,,,
10.131463,0.469078,1.090275,10.71509,1.743264,,,
10.131663,0.384817,1.077924,10.350596,1.706649,,,
10.131863,0.310353,1.069689,9.812332,1.641554,,,
10.132063,0.269581,1.086158,9.189302,1.57646,,,
10.132263,0.250782,1.069689,8.379787,1.491024,,,
10.132463,0.213367,1.05322,7.464314,1.405587,,,
10.132663,0.137377,1.036752,6.447123,1.316083,,,
10.132863,0.036057,0.970876,5.349403,1.234715,,,
10.133063,-0.069718,0.95029,4.16268,1.14521,,,
10.133263,-0.158373,1.0244,2.96748,1.023158,,,
10.133463,-0.223255,1.016165,1.704467,0.921448,,,
10.133663,-0.2878,1.0244,0.420262,0.827875,,,
10.133863,-0.362295,0.995579,-0.800368,0.713959,,,
10.134063,-0.428763,0.983228,-2.050666,0.612249,,,
10.134263,-0.472984,0.962642,-3.220436,0.526813,,,
10.134463,-0.498741,0.962642,-4.326632,0.469855,,,
10.134663,-0.513787,0.946173,-5.365015,0.392556,,,
10.134863,-0.524071,0.954407,-6.280488,0.315256,,,
10.135063,-0.541222,0.958525,-7.09848,0.282709,,,
10.135263,-0.565576,0.954407,-7.763892,0.242025,,,
10.135463,-0.573724,0.937938,-8.280965,0.209478,,,
10.135663,-0.5505,0.942056,-8.687842,0.193204,,,
10.135863,-0.51281,0.946173,-8.942139,0.189136,,,
10.136063,-0.47863,0.925587,-9.022667,0.213546,,,
10.136263,-0.443656,0.925587,-8.946378,0.225751,,,
10.136463,-0.399893,0.925587,-8.696318,0.262367,,,
10.136663,-0.347463,0.937938,-8.31911,0.315256,,,
10.136863,-0.290486,0.942056,-7.772369,0.343735,,,
10.137063,-0.240406,0.933821,-7.106956,0.421035,,,
10.137263,-0.203754,0.942056,-6.318633,0.490197,,,
10.137463,-0.166094,0.946173,-5.37773,0.591907,,,
10.137663,-0.110765,0.946173,-4.352062,0.665139,,,
10.137863,-0.037858,0.962642,-3.241628,0.799396,,,
10.138063,0.040604,0.983228,-2.042189,0.897037,,,
10.138263,0.114427,1.016165,-0.817321,0.986542,,,
10.138463,0.183856,1.032634,0.390594,1.104526,,,
10.138663,0.257588,1.036752,1.657845,1.214373,,,
10.138863,0.332998,1.044986,2.908143,1.283535,,,
10.139063,0.397208,1.077924,4.141488,1.377109,,,
10.139263,0.446555,1.086158,5.290067,1.462545,,,
10.139463,0.481743,1.082041,6.375072,1.543913,,,
10.139663,0.499321,1.090275,7.379549,1.633418,,,
10.139863,0.501823,1.102627,8.27383,1.682238,,,
10.140063,0.502037,1.114979,9.091821,1.735128,,,
10.140263,0.515923,1.12733,9.757234,1.759538,,,
10.140463,0.546014,1.12733,10.278545,1.788017,,,
10.140663,0.569207,1.114979,10.676945,1.812427,,,
10.140863,0.565545,1.102627,10.910051,1.832769,,,
10.141063,0.530816,1.094392,10.986341,1.808359,,,
10.141263,0.479545,1.077924,10.927004,1.783948,,,
10.141463,0.439994,1.073806,10.706613,1.75547,,,
10.141663,0.422141,1.073806,10.316689,1.698512,,,
10.141863,0.394675,1.065572,9.81657,1.645623,,,
10.142063,0.320577,1.077924,9.163872,1.57646,,,
10.142263,0.2065,1.049103,8.37131,1.491024,,,
10.142463,0.0981,1.036752,7.4516,1.409656,,,
10.142663,0.029313,1.040869,6.438646,1.307946,,,
10.142863,-0.009628,1.0244,5.345165,1.242851,,,
10.143063,-0.055802,1.032634,4.183871,1.124868,,,
10.143263,-0.129961,1.012048,2.959003,1.019089,,,
10.143463,-0.222278,0.999697,1.687513,0.913311,,,
10.143663,-0.308614,0.995579,0.407547,0.819738,,,
10.143863,-0.375021,1.007931,-0.800368,0.726165,,,
10.144063,-0.424216,0.995579,-2.046428,0.624455,,,
10.144263,-0.469505,0.987345,-3.224675,0.526813,,,
10.144463,-0.517144,0.983228,-4.322394,0.437308,,,
10.144663,-0.552209,0.958525,-5.348062,0.384419,,,
10.144863,-0.555962,0.954407,-6.305918,0.327461,,,
10.145063,-0.535515,0.946173,-7.119671,0.290846,,,
10.145263,-0.519341,0.946173,-7.768131,0.225751,,,
10.145463,-0.525048,0.958525,-8.302156,0.209478,,,
10.145663,-0.535607,0.95029,-8.687842,0.193204,,,
10.145863,-0.52575,0.958525,-8.942139,0.193204,,,
10.146063,-0.487449,0.958525,-9.035382,0.209478,,,
10.146263,-0.433402,0.937938,-8.937901,0.209478,,,
10.146463,-0.3832,0.937938,-8.700556,0.250162,,,
10.146663,-0.343923,0.933821,-8.306395,0.303051,,,
10.146863,-0.301259,0.933821,-7.776607,0.347803,,,
10.147063,-0.240192,0.954407,-7.09848,0.412898,,,
10.147263,-0.172992,0.954407,-6.288965,0.482061,,,
10.147463,-0.115007,0.962642,-5.365015,0.579702,,,
10.147663,-0.064866,0.966759,-4.330871,0.681412,,,
10.147863,-0.016403,0.979111,-3.228913,0.783122,,,
10.148063,0.036576,0.979111,-2.076096,0.901106,,,
10.148263,0.104906,0.999697,-0.830036,1.006884,,,
10.148463,0.189899,1.020283,0.386356,1.116731,,,
10.148663,0.280354,1.0244,1.653607,1.210304,,,
10.148863,0.360372,1.05322,2.908143,1.287604,,,
10.149063,0.414725,1.069689,4.11182,1.389314,,,
10.149263,0.445335,1.077924,5.277352,1.466613,,,
10.149463,0.47451,1.09851,6.37931,1.55205,,,
10.149663,0.519341,1.094392,7.396502,1.613076,,,
10.149863,0.563897,1.110861,8.286544,1.694444,,,
10.150063,0.580316,1.12733,9.096059,1.718854,,,
10.150263,0.563531,1.123213,9.752996,1.763606,,,
10.150463,0.533013,1.12733,10.29126,1.783948,,,
10.150663,0.519127,1.119096,10.676945,1.820564,,,
10.150863,0.534234,1.106744,10.91429,1.828701,,,
10.151063,0.556939,1.106744,11.007532,1.812427,,,
10.151263,0.552789,1.082041,10.927004,1.788017,,,
10.151463,0.504631,1.086158,10.710851,1.759538,,,
10.151663,0.42446,1.073806,10.329404,1.690375,,,
10.151863,0.343954,1.069689,9.808094,1.645623,,,
10.152063,0.288136,1.069689,9.163872,1.588665,,,
10.152263,0.251362,1.036752,8.37131,1.499161,,,
10.152463,0.199695,1.028517,7.460076,1.401519,,,
10.152663,0.104601,1.049103,6.442885,1.312014,,,
10.152863,-0.022202,1.036752,5.353642,1.250988,,,
10.153063,-0.134447,1.0244,4.175395,1.133005,,,
10.153263,-0.192584,1.016165,2.963241,1.047568,,,
10.153463,-0.210956,1.016165,1.691752,0.917379,,,
10.153663,-0.240101,1.012048,0.4245,0.803464,,,
10.153863,-0.310292,1.007931,-0.813083,0.709891,,,
10.154063,-0.403067,1.003814,-2.046428,0.620386,,,
10.154263,-0.477897,0.987345,-3.224675,0.526813,,,
10.154463,-0.519188,0.958525,-4.326632,0.453582,,,
10.154663,-0.541131,0.954407,-5.360777,0.396624,,,
10.154863,-0.560876,0.962642,-6.301679,0.335598,,,
10.155063,-0.584558,0.946173,-7.102718,0.282709,,,
10.155263,-0.600275,0.95029,-7.763892,0.242025,,,
10.155463,-0.589136,0.954407,-8.29368,0.205409,,,
10.155663,-0.552667,0.95029,-8.69208,0.201341,,,
10.155863,-0.509117,0.946173,-8.946378,0.197273,,,
10.156064,-0.477195,0.929704,-9.022667,0.205409,,,
10.156264,-0.459861,0.942056,-8.925186,0.22982,,,
10.156464,-0.439322,0.946173,-8.69208,0.250162,,,
10.156664,-0.391958,0.942056,-8.314871,0.294914,,,
10.156864,-0.317311,0.929704,-7.789322,0.368145,,,
10.157064,-0.248768,0.942056,-7.111194,0.437308,,,
10.157264,-0.207202,0.937938,-6.297441,0.494266,,,
10.157464,-0.17174,0.946173,-5.365015,0.567497,,,
10.157664,-0.115129,0.962642,-4.339347,0.681412,,,
10.157864,-0.031449,0.979111,-3.23739,0.791259,,,
10.158064,0.067216,0.983228,-2.067619,0.897037,,,
10.158264,0.156329,1.007931,-0.821559,0.994679,,,
10.158464,0.218677,1.0244,0.403309,1.096389,,,
10.158664,0.266438,1.044986,1.662084,1.230646,,,
10.158864,0.325917,1.069689,2.895429,1.283535,,,
10.159064,0.398581,1.086158,4.107582,1.364903,,,
10.159264,0.459678,1.077924,5.281591,1.462545,,,
10.159464,0.493889,1.082041,6.392025,1.527639,,,
10.159664,0.509453,1.09851,7.383787,1.629349,,,
10.159864,0.522423,1.106744,8.286544,1.690375,,,
10.160064,0.54049,1.123213,9.079106,1.739196,,,
10.160264,0.56878,1.110861,9.752996,1.767675,,,
10.160464,0.600824,1.12733,10.287021,1.783948,,,
10.160664,0.606165,1.119096,10.672707,1.820564,,,
10.160864,0.563165,1.119096,10.91429,1.824632,,,
10.161064,0.493462,1.09851,10.994817,1.808359,,,
10.161264,0.439231,1.086158,10.927004,1.77988,,,
10.161464,0.42034,1.077924,10.719328,1.739196,,,
10.161664,0.419333,1.077924,10.337881,1.698512,,,
10.161864,0.403555,1.069689,9.825047,1.645623,,,
10.162064,0.348898,1.065572,9.146919,1.580528,,,
10.162264,0.258808,1.061455,8.379787,1.47475,,,
10.162464,0.167315,1.061455,7.481268,1.389314,,,
10.162664,0.098039,1.040869,6.459838,1.307946,,,
10.162864,0.035538,1.036752,5.349403,1.24692,,,
10.163064,-0.046738,1.028517,4.179633,1.133005,,,
10.163264,-0.14876,1.028517,2.963241,1.015021,,,
10.163464,-0.249683,1.016165,1.691752,0.917379,,,
10.163664,-0.332967,0.999697,0.407547,0.811601,,,
10.163864,-0.388266,1.007931,-0.804606,0.705823,,,
10.164064,-0.416281,1.003814,-2.037951,0.612249,,,
10.164264,-0.432517,0.991462,-3.224675,0.526813,,,
10.164464,-0.456138,0.962642,-4.339347,0.453582,,,
10.164664,-0.49398,0.966759,-5.360777,0.392556,,,
10.164864,-0.529992,0.962642,-6.284726,0.327461,,,
10.165064,-0.552789,0.954407,-7.102718,0.270504,,,
10.165264,-0.563806,0.942056,-7.759654,0.213546,,,
10.165464,-0.559808,0.880298,-8.306395,0.213546,,,
10.165664,-0.546532,0.892649,-8.687842,0.197273,,,
10.165864,-0.528344,0.946173,-8.925186,0.180999,,,
10.166064,-0.495872,0.958525,-8.997237,0.189136,,,
10.166264,-0.444236,0.946173,-8.929425,0.209478,,,
10.166464,-0.390951,0.946173,-8.696318,0.242025,,,
10.166664,-0.345327,0.933821,-8.302156,0.278641,,,
