15.03761,-0.015763,1.012081,0.95976,1.012316,,,
15.03781,-0.016068,1.020315,0.968232,1.004179,,,
15.03801,-0.001724,1.016198,0.963996,1.008247,,,
15.03821,0.008103,1.020315,0.968232,1.016384,,,
15.03841,0.005722,1.007964,0.95976,1.020452,,,
15.03861,-0.005509,1.016198,0.95976,1.02452,,,
15.03881,-0.017411,1.012081,0.95976,1.004179,,,
15.03901,-0.020645,1.012081,0.955524,1.008247,,,
15.03921,-0.012833,1.007964,0.968232,1.016384,,,
15.03941,-0.000717,1.007964,0.976703,1.02452,,,
15.03961,0.001205,1.012081,0.976703,1.008247,,,
15.03981,-0.014145,1.003847,0.968232,1.028589,,,
15.04001,-0.028946,1.003847,0.95976,1.02452,,,
15.04021,-0.019333,1.007964,0.95976,1.02452,,,
15.04041,0.014328,1.007964,0.963996,1.02452,,,
15.04061,0.040604,1.020315,0.972468,1.000111,,,
15.04081,0.030228,0.99973,0.963996,1.008247,,,
15.04101,-0.006302,0.99973,0.955524,1.020452,,,
15.04121,-0.029465,1.007964,0.963996,1.020452,,,
15.04141,-0.019394,0.995613,0.95976,1.020452,,,
15.04161,0.006821,1.007964,0.976703,1.012316,,,
15.04181,0.022538,1.012081,0.963996,1.02452,,,
15.04201,0.011582,1.016198,0.972468,1.02452,,,
15.04221,-0.014908,1.012081,0.972468,1.016384,,,
15.04241,-0.031846,1.016198,0.968232,1.004179,,,
15.04261,-0.022019,1.016198,0.963996,1.004179,,,
15.04281,0.010971,1.012081,0.972468,1.016384,,,
15.04301,0.040421,1.003847,0.972468,1.02452,,,
15.04321,0.038987,1.012081,0.968232,1.02452,,,
15.04341,0.00734,1.007964,0.968232,1.020452,,,
15.04361,-0.025925,1.016198,0.968232,1.008247,,,
15.04381,-0.031876,1.003847,0.95976,1.016384,,,
15.04401,-0.010971,1.012081,0.963996,1.02452,,,
15.04421,0.013657,1.003847,0.955524,1.028589,,,
15.04441,0.018814,1.012081,0.963996,1.012316,,,
15.04461,-0.001816,0.99973,0.968232,1.004179,,,
15.04481,-0.029191,1.012081,0.972468,1.012316,,,
15.04501,-0.035203,1.012081,0.95976,1.012316,,,
15.04521,-0.01149,1.016198,0.972468,1.000111,,,
15.04541,0.024094,1.007964,0.980939,1.012316,,,
15.04561,0.042924,1.012081,0.968232,1.020452,,,
15.04581,0.034623,1.028548,0.968232,1.012316,,,
15.04601,0.014664,1.020315,0.968232,1.012316,,,
15.04621,0.002579,1.024431,0.968232,1.012316,,,
15.04641,0.005142,1.028548,0.963996,1.004179,,,
15.04661,0.018784,1.012081,0.968232,1.012316,,,
15.04681,0.027176,1.016198,0.972468,1.016384,,,
15.04701,0.015854,1.020315,0.972468,1.012316,,,
15.04721,-0.004868,1.032665,0.989411,1.000111,,,
15.04741,-0.00853,1.028548,0.972468,1.008247,,,
15.04761,0.013138,1.016198,0.963996,1.008247,,,
15.04781,0.032334,0.958562,0.968232,1.016384,,,
15.04801,0.024826,0.950328,0.972468,1.004179,,,
15.04821,0.002029,1.028548,0.976703,1.012316,,,
15.04841,-0.010391,1.012081,0.976703,1.012316,,,
15.04861,-0.003372,1.007964,0.963996,1.008247,,,
15.04881,0.009262,1.020315,0.968232,1.000111,,,
15.04901,0.012863,1.024431,0.963996,1.016384,,,
15.04921,0.006119,1.028548,0.972468,1.012316,,,
15.04941,-0.003677,1.016198,0.95976,1.000111,,,
15.04961,-0.01088,1.020315,0.968232,1.012316,,,
15.04981,-0.014481,1.016198,0.963996,1.016384,,,
15.05001,-0.016709,1.016198,0.968232,1.012316,,,
15.05021,-0.015854,1.016198,0.955524,1.020452,,,
15.05041,-0.014664,1.020315,0.963996,1.02452,,,
15.05061,-0.019638,1.028548,0.972468,1.008247,,,
15.05081,-0.020066,1.007964,0.972468,1.012316,,,
15.05101,-0.002701,1.020315,0.972468,1.02452,,,
15.05121,0.021775,1.032665,0.963996,1.016384,,,
15.05141,0.026963,1.020315,0.972468,1.012316,,,
15.05161,0.002823,1.028548,0.968232,1.012316,,,
15.05181,-0.02565,1.020315,0.963996,1.012316,,,
15.05201,-0.027359,1.016198,0.963996,1.016384,,,
15.05221,-0.005966,1.020315,0.963996,1.012316,,,
15.05241,0.011521,1.016198,0.985175,1.008247,,,
15.05261,0.011582,1.020315,0.980939,1.012316,,,
15.05281,0.002396,1.028548,0.985175,0.996043,,,
15.05301,0.001755,1.028548,0.955524,1.008247,,,
15.05321,0.014847,1.024431,0.968232,1.004179,,,
15.05341,0.028672,1.012081,0.972468,1.012316,,,
15.05361,0.029862,1.012081,0.95976,1.012316,,,
15.05381,0.018387,1.032665,0.976703,1.008247,,,
15.05401,0.003281,1.020315,0.972468,0.991974,,,
15.05421,-0.008225,1.045016,0.976703,1.008247,,,
15.05441,-0.010239,1.040899,0.976703,1.016384,,,
15.05461,-0.001602,1.016198,0.963996,1.012316,,,
15.05481,0.008621,1.007964,0.95976,1.008247,,,
15.05501,0.008774,1.012081,0.95976,1.000111,,,
15.05521,0.000168,1.012081,0.968232,0.996043,,,
15.05541,-0.00502,1.016198,0.976703,1.008247,,,
15.05561,0.006638,1.012081,0.972468,1.008247,,,
15.05581,0.031601,1.020315,0.968232,1.000111,,,
15.05601,0.0439,1.012081,0.95976,1.012316,,,
15.05621,0.029465,1.024431,0.963996,1.016384,,,
15.05641,0.003342,0.99973,0.963996,1.012316,,,
15.05661,-0.008072,1.012081,0.968232,1.012316,,,
15.05681,0.006485,1.024431,0.972468,1.012316,,,
15.05701,0.030442,1.024431,0.963996,1.012316,,,
15.05721,0.036057,1.007964,0.95976,1.020452,,,
15.05741,0.019303,1.020315,0.963996,1.016384,,,
15.05761,-0.002213,1.016198,0.972468,1.012316,,,
15.057811,-0.015152,1.016198,0.95976,1.016384,,,
15.058011,-0.010025,1.012081,0.985175,1.000111,,,
15.058211,0.012558,1.007964,0.976703,1.008247,,,
15.058411,0.033616,1.012081,0.963996,1.016384,,,
15.058611,0.034928,1.020315,0.963996,1.008247,,,
15.058811,0.018967,1.012081,0.968232,0.996043,,,
15.059011,0.006577,1.003847,0.95976,1.008247,,,
15.059211,0.00795,1.020315,0.963996,1.016384,,,
15.059411,0.0121,1.007964,0.955524,1.016384,,,
15.059611,0.008927,1.007964,0.95976,1.008247,,,
15.059811,-0.004929,1.007964,0.972468,1.016384,,,
15.060011,-0.023819,0.99973,0.968232,1.028589,,,
15.060211,-0.030503,1.003847,0.968232,1.02452,,,
15.060411,-0.019211,1.007964,0.968232,1.008247,,,
15.060611,-0.00325,1.016198,0.95976,1.020452,,,
15.060811,-0.00206,0.99973,0.955524,1.016384,,,
15.061011,-0.016617,1.012081,0.955524,1.02452,,,
15.061211,-0.024887,1.007964,0.955524,1.020452,,,
15.061411,-0.010666,1.007964,0.955524,1.028589,,,
15.061611,0.013901,1.012081,0.955524,1.02452,,,
15.061811,0.021347,1.007964,0.955524,1.020452,,,
15.062011,-0.002609,1.016198,0.95976,1.016384,,,
15.062211,-0.037522,0.995613,0.955524,1.016384,,,
15.062411,-0.052171,1.007964,0.95976,1.016384,,,
15.062611,-0.035691,1.007964,0.955524,1.012316,,,
15.062811,-0.002884,1.028548,0.95976,1.004179,,,
15.063011,0.019913,1.003847,0.955524,1.008247,,,
15.063211,0.022477,0.99973,0.95976,1.012316,,,
15.063411,0.011307,1.012081,0.95976,1.032657,,,
15.063611,-0.00676,1.016198,0.942817,1.028589,,,
15.063811,-0.018326,1.003847,0.955524,1.016384,,,
15.064011,-0.013016,1.007964,0.951289,1.020452,,,
15.064211,-0.0009,1.007964,0.947053,1.040793,,,
15.064411,0.000656,0.99973,0.95976,1.036725,,,
15.064611,-0.013016,1.007964,0.955524,1.036725,,,
15.064811,-0.025132,1.024431,0.963996,1.02452,,,
15.065011,-0.016831,1.020315,0.963996,1.028589,,,
15.065211,0.007065,1.016198,0.95976,1.02452,,,
15.065411,0.02327,1.024431,0.968232,1.016384,,,
15.065611,0.018662,1.016198,0.95976,1.020452,,,
15.065811,0.003311,1.016198,0.968232,1.008247,,,
15.066011,-0.004654,1.020315,0.95976,1.032657,,,
15.066211,0.003067,1.007964,0.951289,1.02452,,,
15.066411,0.012619,1.012081,0.95976,1.012316,,,
15.066611,0.007919,1.024431,0.963996,1.008247,,,
15.066811,-0.010666,1.012081,0.968232,1.004179,,,
15.067011,-0.026383,1.024431,0.968232,1.008247,,,
15.067211,-0.020249,1.012081,0.95976,1.065203,,,
15.067411,0.011032,1.007964,0.955524,1.073339,,,
15.067611,0.045792,0.99973,0.95976,1.032657,,,
15.067811,0.051713,0.99973,0.947053,1.012316,,,
15.068011,0.019486,1.012081,0.947053,1.02452,,,
15.068211,-0.021256,1.012081,0.951289,1.012316,,,
15.068411,-0.03389,1.020315,0.972468,1.016384,,,
15.068611,-0.008438,1.020315,0.963996,1.012316,,,
15.068811,0.030625,1.020315,0.972468,1.004179,,,
15.069011,0.049302,1.020315,0.963996,1.016384,,,
15.069211,0.033738,1.007964,0.972468,1.012316,,,
15.069411,0.000717,1.016198,0.976703,1.008247,,,
15.069611,-0.01915,1.020315,0.972468,1.02452,,,
15.069811,-0.010819,1.007964,0.95976,1.012316,,,
15.070011,0.015457,1.007964,0.95976,1.008247,,,
15.070211,0.034623,1.016198,0.972468,1.000111,,,
15.070411,0.028214,1.016198,0.968232,1.004179,,,
15.070611,0.004593,1.024431,0.972468,1.012316,,,
15.070811,-0.008255,1.016198,0.968232,1.016384,,,
15.071011,0.006607,1.012081,0.968232,1.020452,,,
15.071211,0.031968,1.003847,0.95976,1.016384,,,
15.071411,0.035386,1.020315,0.968232,1.000111,,,
15.071611,0.01564,1.016198,0.968232,1.008247,,,
15.071811,-0.003037,1.012081,0.95976,1.012316,,,
15.072011,-0.002914,1.016198,0.968232,1.012316,,,
15.072211,0.017472,1.016198,0.955524,1.004179,,,
15.072411,0.038346,1.012081,0.980939,1.012316,,,
15.072611,0.036301,1.012081,0.963996,1.016384,,,
15.072811,0.010391,1.016198,0.968232,1.008247,,,
15.073011,-0.019883,1.016198,0.968232,1.008247,,,
15.073211,-0.027543,1.007964,0.955524,1.008247,,,
15.073411,-0.003037,1.003847,0.95976,1.008247,,,
15.073611,0.036606,1.007964,0.951289,1.008247,,,
15.073811,0.061662,0.954445,0.968232,1.008247,,,
15.074011,0.051804,0.954445,0.963996,1.020452,,,
15.074211,0.017502,1.016198,0.951289,1.020452,,,
15.074411,-0.01268,1.016198,0.95976,1.016384,,,
15.074611,-0.01796,1.003847,0.968232,1.008247,,,
15.074811,0.001236,1.007964,0.95976,1.000111,,,
15.075011,0.021592,1.007964,0.963996,1.004179,,,
15.075211,0.023545,1.028548,0.972468,1.004179,,,
15.075411,0.00914,1.036782,0.976703,1.012316,,,
15.075611,-0.006271,1.016198,0.972468,1.008247,,,
15.075811,-0.010361,1.012081,0.95976,1.012316,,,
15.076011,-0.004562,1.020315,0.963996,1.02452,,,
15.076211,0.00032,1.016198,0.955524,1.020452,,,
15.076411,0.000534,1.012081,0.955524,1.02452,,,
15.076611,-0.000931,1.012081,0.95976,1.02452,,,
15.076811,-0.001419,1.020315,0.963996,1.008247,,,
15.077011,-0.003067,1.020315,0.963996,1.016384,,,
15.077211,-0.009171,1.024431,0.968232,1.016384,,,
15.077411,-0.016251,1.020315,0.972468,1.004179,,,
15.077611,-0.018845,1.028548,0.95976,1.012316,,,
15.077811,-0.018112,1.016198,0.972468,1.008247,,,
15.078011,-0.016342,1.020315,0.95976,1.004179,,,
15.078211,-0.013687,1.020315,0.968232,1.012316,,,
15.078411,-0.013382,1.012081,0.968232,1.008247,,,
15.078611,-0.0215,1.016198,0.968232,1.008247,,,
15.078811,-0.028885,0.99973,0.963996,1.020452,,,
15.079011,-0.022019,1.007964,0.95976,1.02452,,,
15.079211,-0.005692,1.016198,0.972468,1.012316,,,
15.079411,0.0009,1.016198,0.972468,1.016384,,,
15.079611,-0.011124,1.024431,0.968232,1.016384,,,
15.079811,-0.027268,1.016198,0.968232,1.008247,,,
15.080011,-0.024643,1.020315,0.963996,1.016384,,,
15.080211,0.001755,1.020315,0.951289,1.028589,,,
15.080411,0.035203,1.016198,0.972468,1.012316,,,
15.080611,0.047868,1.007964,0.968232,1.012316,,,
15.080811,0.02858,1.007964,0.972468,1.004179,,,
15.081011,-0.002731,1.012081,0.968232,1.020452,,,
15.081211,-0.019669,1.007964,0.947053,1.02452,,,
15.081411,-0.011826,1.007964,0.951289,1.012316,,,
15.081611,0.010117,1.007964,0.972468,1.020452,,,
15.081811,0.030716,1.016198,0.968232,1.016384,,,
15.082011,0.039322,1.024431,0.95976,1.016384,,,
15.082211,0.027207,1.016198,0.968232,1.02452,,,
15.082411,-0.000443,1.016198,0.95976,1.008247,,,
15.082611,-0.019181,1.003847,0.968232,1.008247,,,
15.082811,-0.012436,1.007964,0.972468,1.012316,,,
15.083011,0.015976,1.003847,0.95976,1.020452,,,
15.083211,0.043076,1.024431,0.968232,1.012316,,,
15.083411,0.043412,1.016198,0.968232,1.004179,,,
15.083611,0.021622,1.020315,0.976703,1.008247,,,
15.083811,0.000443,1.020315,0.95976,1.020452,,,
15.084011,-0.004898,1.012081,0.95976,1.02452,,,
15.084211,0.006943,1.007964,0.968232,1.008247,,,
15.084411,0.024399,1.007964,0.963996,1.012316,,,
15.084611,0.0327,0.99973,0.980939,1.016384,,,
15.084811,0.027115,1.016198,0.972468,1.012316,,,
15.085011,0.010636,1.007964,0.972468,1.016384,,,
15.085211,-0.010056,1.016198,0.968232,1.008247,,,
15.085411,-0.021683,1.016198,0.972468,1.008247,,,
15.085611,-0.014603,1.028548,0.980939,1.004179,,,
15.085811,0.001999,1.028548,0.968232,1.008247,,,
15.086011,0.013901,1.016198,0.968232,1.004179,,,
15.086211,0.017105,1.024431,0.976703,1.004179,,,
15.086411,0.013291,1.024431,0.972468,0.991974,,,
15.086611,0.006394,1.016198,0.993646,1.02452,,,
15.086811,-0.000809,1.007964,0.980939,1.057066,,,
15.087011,-0.006241,1.024431,0.968232,1.02452,,,
15.087211,-0.008652,1.016198,0.963996,1.004179,,,
15.087411,-0.009079,1.012081,0.95976,1.012316,,,
15.087611,-0.008133,1.016198,0.976703,1.016384,,,
15.087811,-0.006485,1.028548,0.968232,0.996043,,,
15.088011,-0.004532,1.016198,0.972468,1.004179,,,
15.088211,-0.000443,1.016198,0.972468,1.004179,,,
15.088411,0.008804,0.995613,0.968232,1.000111,,,
15.088612,0.018296,1.024431,0.976703,1.008247,,,
15.088812,0.01207,1.028548,0.985175,1.000111,,,
15.089012,-0.010605,1.012081,0.972468,0.996043,,,
15.089212,-0.026383,1.020315,0.963996,0.987906,,,
15.089412,-0.023301,1.016198,0.968232,1.004179,,,
15.089612,-0.009567,1.020315,0.976703,0.987906,,,
15.089812,0.009232,1.016198,0.963996,1.000111,,,
15.090012,0.023636,1.020315,0.997882,1.000111,,,
15.090212,0.018509,1.020315,0.976703,1.012316,,,
15.090412,-0.003525,1.020315,0.968232,1.008247,,,
15.090612,-0.018479,1.012081,0.968232,1.008247,,,
15.090812,-0.005753,1.020315,0.972468,1.008247,,,
15.091012,0.024887,1.016198,0.95976,1.012316,,,
15.091212,0.040085,1.020315,0.976703,1.02452,,,
15.091412,0.022049,1.016198,0.95976,1.028589,,,
15.091612,-0.011917,1.012081,0.955524,1.020452,,,
15.091812,-0.0309,1.007964,0.95976,1.016384,,,
15.092012,-0.02208,1.007964,0.955524,1.028589,,,
15.092212,0.00383,1.016198,0.968232,1.020452,,,
15.092412,0.026413,1.020315,0.963996,1.008247,,,
15.092612,0.027481,1.012081,0.968232,1.016384,,,
15.092812,0.009201,1.020315,0.955524,1.016384,,,
15.093012,-0.010147,1.016198,0.968232,1.000111,,,
15.093212,-0.012039,1.003847,0.968232,1.004179,,,
15.093412,0.00911,1.028548,0.968232,1.008247,,,
15.093612,0.033768,1.012081,0.963996,1.012316,,,
15.093812,0.03444,1.003847,0.972468,1.008247,,,
15.094012,0.005966,1.020315,0.968232,1.004179,,,
15.094212,-0.029526,1.016198,0.963996,1.008247,,,
15.094412,-0.037095,1.020315,0.972468,1.004179,,,
15.094612,-0.012589,1.020315,0.972468,1.000111,,,
15.094812,0.01265,1.016198,0.972468,1.016384,,,
15.095012,0.016312,1.012081,0.95976,1.000111,,,
15.095212,0.004593,1.012081,0.968232,1.000111,,,
15.095412,-0.005112,1.016198,0.976703,1.008247,,,
15.095612,-0.007553,1.020315,0.972468,1.016384,,,
15.095812,-0.004746,1.016198,0.972468,1.004179,,,
15.096012,0.006119,1.024431,0.968232,1.004179,,,
15.096212,0.021714,1.003847,0.95976,1.012316,,,
15.096412,0.023209,1.007964,0.972468,0.996043,,,
15.096612,0.006638,1.012081,0.972468,1.004179,,,
15.096812,-0.007523,1.020315,0.963996,1.008247,,,
15.097012,-0.006699,1.012081,0.963996,1.020452,,,
15.097212,0.000412,1.003847,0.968232,1.004179,,,
15.097412,-0.000381,1.024431,0.963996,1.012316,,,
15.097612,-0.004654,1.016198,0.963996,1.004179,,,
15.097812,0.000259,1.024431,0.972468,1.004179,,,
15.098012,0.012741,1.016198,0.968232,1.020452,,,
15.098212,0.018814,1.016198,0.955524,1.012316,,,
15.098412,0.006729,1.016198,0.95976,1.020452,,,
15.098612,-0.010819,1.007964,0.968232,1.020452,,,
15.098812,-0.014389,1.016198,0.968232,1.016384,,,
15.099012,-0.0009,0.991496,0.955524,1.004179,,,
15.099212,0.017594,1.020315,0.963996,1.016384,,,
15.099412,0.025193,1.007964,0.951289,1.020452,,,
15.099612,0.017746,1.016198,0.972468,1.004179,,,
15.099812,0.001541,1.016198,0.976703,1.028589,,,
15.100012,-0.013352,1.016198,0.968232,1.012316,,,
15.100212,-0.013748,1.024431,0.985175,1.004179,,,
15.100412,-0.00145,1.024431,0.985175,1.000111,,,
15.100612,0.011032,1.012081,0.972468,1.016384,,,
15.100812,0.007523,1.016198,0.963996,1.008247,,,
15.101012,-0.012467,1.012081,0.95976,1.004179,,,
15.101212,-0.024765,1.020315,0.95976,1.012316,,,
15.101412,-0.012161,1.003847,0.95976,1.016384,,,
15.101612,0.01622,0.99973,0.95976,1.012316,,,
15.101812,0.035721,1.016198,0.968232,1.020452,,,
15.102012,0.029465,1.007964,0.972468,1.016384,,,
15.102212,0.004196,1.016198,0.95976,1.020452,,,
15.102412,-0.022049,1.007964,0.955524,1.016384,,,
15.102612,-0.02977,1.012081,0.95976,1.036725,,,
15.102812,-0.014664,1.007964,0.963996,1.028589,,,
15.103012,0.006302,1.012081,0.951289,1.032657,,,
15.103212,0.012284,1.003847,0.95976,1.020452,,,
15.103412,0.00145,1.007964,0.955524,1.032657,,,
15.103612,-0.011582,1.024431,0.968232,1.020452,,,
15.103812,-0.011429,1.028548,0.972468,1.008247,,,
15.104012,-0.000259,1.020315,0.968232,1.012316,,,
15.104212,0.004685,1.020315,0.968232,1.008247,,,
15.104412,-0.008835,1.012081,0.963996,1.008247,,,
15.104612,-0.031662,1.007964,0.963996,1.02452,,,
15.104812,-0.037003,1.007964,0.955524,1.02452,,,
15.105012,-0.012467,1.016198,0.972468,1.016384,,,
15.105212,0.020523,1.016198,0.968232,1.004179,,,
15.105412,0.033097,1.016198,0.968232,0.991974,,,
15.105612,0.015732,1.024431,0.972468,1.000111,,,
15.105812,-0.010758,1.012081,0.972468,1.004179,,,
15.106012,-0.016129,1.032665,0.976703,0.991974,,,
15.106212,0.008286,1.020315,0.972468,0.987906,,,
15.106412,0.040482,1.032665,0.985175,1.000111,,,
15.106612,0.044938,1.012081,0.968232,1.000111,,,
15.106812,0.011551,1.028548,0.976703,1.000111,,,
15.107012,-0.02385,1.024431,0.972468,1.012316,,,
15.107212,-0.028336,1.020315,0.976703,1.004179,,,
15.107412,-0.004196,1.024431,0.972468,1.004179,,,
15.107612,0.024277,1.012081,0.968232,1.004179,,,
15.107812,0.036973,1.024431,0.976703,1.000111,,,
15.108012,0.031296,1.016198,0.976703,1.004179,,,
15.108212,0.015457,1.012081,0.968232,1.004179,,,
15.108412,0.002335,1.016198,0.976703,0.983838,,,
15.108612,0.003677,1.020315,0.972468,1.008247,,,
15.108812,0.017502,1.012081,0.963996,0.987906,,,
15.109012,0.02681,1.016198,0.972468,0.987906,,,
15.109212,0.021012,1.020315,0.963996,1.000111,,,
15.109412,0.011704,1.016198,0.95976,1.000111,,,
15.109612,0.016922,1.028548,0.972468,1.004179,,,
15.109812,0.03328,1.024431,0.963996,1.004179,,,
15.110012,0.042954,1.024431,0.972468,1.008247,,,
15.110212,0.030808,1.016198,0.972468,1.004179,,,
15.110412,0.003342,1.020315,0.968232,1.02452,,,
15.110612,-0.018021,1.016198,0.968232,0.996043,,,
15.110812,-0.015915,1.024431,0.980939,0.996043,,,
15.111012,0.011551,1.024431,0.963996,1.008247,,,
15.111212,0.040085,1.028548,0.976703,1.000111,,,
15.111412,0.043229,1.028548,0.989411,1.000111,,,
15.111612,0.024094,1.028548,0.985175,1.008247,,,
15.111812,-0.000412,1.028548,0.976703,1.000111,,,
15.112012,-0.016281,1.020315,0.976703,0.996043,,,
15.112212,-0.01387,1.016198,0.95976,1.004179,,,
15.112412,-0.003006,1.020315,0.976703,1.008247,,,
15.112612,-0.009659,1.032665,0.972468,1.012316,,,
15.112812,-0.036057,1.012081,0.913167,1.004179,,,
15.113012,-0.046647,1.016198,0.904695,0.996043,,,
15.113212,-0.024735,1.024431,0.980939,1.004179,,,
15.113412,0.009201,1.032665,0.968232,1.004179,,,
15.113612,0.028305,1.020315,0.955524,1.000111,,,
15.113812,0.021317,1.012081,0.976703,1.004179,,,
15.114012,-0.002304,1.016198,0.985175,1.008247,,,
15.114212,-0.022873,1.028548,0.972468,1.008247,,,
15.114412,-0.027939,1.032665,0.972468,1.008247,,,
15.114612,-0.017563,1.024431,0.972468,1.000111,,,
15.114812,-0.001236,1.028548,0.980939,1.000111,,,
15.115012,0.005722,1.016198,0.985175,1.004179,,,
15.115212,-0.000168,1.028548,0.972468,0.996043,,,
15.115412,-0.007279,1.020315,0.955524,1.044862,,,
15.115612,0.001053,1.016198,0.93011,1.032657,,,
15.115812,0.019272,1.007964,0.951289,1.040793,,,
15.116012,0.025284,0.99973,0.938581,1.036725,,,
15.116212,0.013321,0.99973,0.934346,1.036725,,,
15.116412,-0.003616,0.991496,0.947053,1.040793,,,
15.116612,-0.011307,0.99973,0.921638,1.016384,,,
15.116812,-0.006455,1.016198,0.972468,1.008247,,,
15.117012,0.003647,1.007964,0.968232,1.016384,,,
15.117212,0.007584,1.012081,0.968232,1.020452,,,
15.117412,-0.000961,1.012081,0.968232,1.016384,,,
15.117612,-0.011643,1.024431,0.976703,1.008247,,,
15.117812,-0.005264,1.016198,0.976703,1.016384,,,
15.118012,0.019425,1.024431,0.963996,1.012316,,,
15.118212,0.041855,1.012081,0.968232,1.016384,,,
15.118412,0.041062,1.012081,0.980939,1.004179,,,
15.118612,0.014939,1.024431,0.976703,1.008247,,,
15.118812,-0.014298,1.032665,0.989411,1.000111,,,
15.119012,-0.021805,1.016198,0.968232,1.008247,,,
15.119212,-0.008896,1.028548,0.963996,1.008247,,,
15.119413,0.004654,1.036782,0.963996,1.008247,,,
15.119613,0.005234,1.020315,0.972468,1.000111,,,
15.119813,-0.007126,1.028548,0.976703,1.008247,,,
15.120013,-0.020493,1.028548,0.980939,0.996043,,,
15.120213,-0.023362,1.016198,0.976703,1.004179,,,
15.120413,-0.014725,1.016198,0.976703,1.008247,,,
15.120613,-0.00206,1.028548,0.972468,1.000111,,,
15.120813,0.006119,1.032665,0.993646,0.996043,,,
15.121013,0.005692,1.028548,0.980939,0.987906,,,
15.121213,-0.002365,1.028548,0.976703,0.996043,,,
15.121413,-0.009079,1.028548,0.989411,1.000111,,,
15.121613,-0.003616,1.016198,0.993646,0.987906,,,
15.121813,0.012741,1.028548,0.972468,0.991974,,,
15.122013,0.026291,1.024431,0.980939,0.991974,,,
15.122213,0.026444,1.016198,0.989411,1.004179,,,
15.122413,0.0215,1.016198,0.972468,1.012316,,,
15.122613,0.023667,1.028548,0.972468,1.004179,,,
15.122813,0.027268,1.012081,0.985175,1.000111,,,
15.123013,0.021561,1.007964,0.963996,1.008247,,,
15.123213,0.008835,1.016198,0.968232,1.012316,,,
